527	0.253541	0.332706	2.685864	0.196800	0.020774	0.175547	2.808019	0.069271	0.825670	0.344852	3.457598	0.705493	1.318922	0.203174	-4.188316	-0.292191	-2.822536	-0.054222	-5.806851	0.646096	-1.182976	-0.320341	-1.575973	-1.207520	-0.863483	-0.968685	-0.212639	1.333054	3.689405	-4.064977	-0.128004	-1.674303	-0.144254	3.963129	-3.854409	-1.497470	
528	0.253541	0.332642	2.688618	0.196596	0.020811	0.175354	2.808753	0.069194	0.825685	0.344757	3.460206	0.705663	1.319105	0.202992	-4.189784	-0.292173	-2.822911	-0.054208	-5.811232	0.646439	-1.183137	-0.320407	-1.576350	-1.207516	-0.863567	-0.969140	-0.212501	1.333041	3.689604	-4.065156	-0.128016	-1.674871	-0.143979	3.964192	-3.855262	-1.497498	
529	0.253540	0.332578	2.691369	0.196392	0.020847	0.175161	2.809485	0.069118	0.825699	0.344660	3.462813	0.705833	1.319288	0.202811	-4.191251	-0.292155	-2.823286	-0.054194	-5.815606	0.646782	-1.183297	-0.320472	-1.576726	-1.207512	-0.863650	-0.969593	-0.212362	1.333027	3.689799	-4.065329	-0.128027	-1.675437	-0.143704	3.965253	-3.856112	-1.497525	
530	0.253539	0.332514	2.694118	0.196188	0.020884	0.174967	2.810214	0.069040	0.825713	0.344564	3.465420	0.706003	1.319470	0.202629	-4.192716	-0.292136	-2.823661	-0.054181	-5.819972	0.647125	-1.183457	-0.320537	-1.577100	-1.207509	-0.863733	-0.970046	-0.212225	1.333013	3.689988	-4.065497	-0.128039	-1.676002	-0.143430	3.966312	-3.856959	-1.497553	
531	0.253537	0.332450	2.696866	0.195983	0.020920	0.174773	2.810940	0.068963	0.825727	0.344468	3.468026	0.706172	1.319652	0.202448	-4.194180	-0.292118	-2.824034	-0.054167	-5.824331	0.647468	-1.183617	-0.320602	-1.577473	-1.207506	-0.863816	-0.970497	-0.212087	1.332999	3.690173	-4.065658	-0.128050	-1.676565	-0.143157	3.967369	-3.857804	-1.497580	
532	0.253536	0.332385	2.699611	0.195779	0.020956	0.174578	2.811664	0.068885	0.825740	0.344371	3.470631	0.706341	1.319833	0.202267	-4.195642	-0.292098	-2.824407	-0.054152	-5.828681	0.647810	-1.183776	-0.320668	-1.577844	-1.207504	-0.863898	-0.970947	-0.211950	1.332985	3.690353	-4.065814	-0.128062	-1.677127	-0.142884	3.968423	-3.858646	-1.497606	
533	0.253534	0.332320	2.702354	0.195575	0.020993	0.174384	2.812385	0.068807	0.825753	0.344274	3.473237	0.706510	1.320014	0.202085	-4.197103	-0.292079	-2.824779	-0.054138	-5.833024	0.648153	-1.183935	-0.320733	-1.578215	-1.207502	-0.863981	-0.971396	-0.211813	1.332971	3.690528	-4.065964	-0.128073	-1.677687	-0.142612	3.969476	-3.859485	-1.497632	
534	0.253532	0.332256	2.705096	0.195371	0.021029	0.174189	2.813104	0.068728	0.825766	0.344176	3.475842	0.706678	1.320194	0.201904	-4.198563	-0.292059	-2.825150	-0.054123	-5.837360	0.648495	-1.184094	-0.320797	-1.578584	-1.207500	-0.864063	-0.971843	-0.211677	1.332957	3.690698	-4.066108	-0.128085	-1.678246	-0.142341	3.970527	-3.860322	-1.497658	
535	0.253530	0.332191	2.707835	0.195167	0.021064	0.173994	2.813821	0.068649	0.825779	0.344079	3.478446	0.706846	1.320373	0.201723	-4.200021	-0.292039	-2.825520	-0.054108	-5.841688	0.648838	-1.184253	-0.320862	-1.578951	-1.207499	-0.864146	-0.972290	-0.211540	1.332943	3.690863	-4.066246	-0.128097	-1.678803	-0.142070	3.971576	-3.861156	-1.497683	
536	0.253528	0.332126	2.710572	0.194963	0.021100	0.173799	2.814535	0.068570	0.825791	0.343981	3.481049	0.707014	1.320552	0.201542	-4.201478	-0.292019	-2.825890	-0.054093	-5.846008	0.649180	-1.184411	-0.320927	-1.579317	-1.207498	-0.864228	-0.972735	-0.211405	1.332929	3.691023	-4.066379	-0.128108	-1.679358	-0.141800	3.972622	-3.861988	-1.497708	
537	0.253525	0.332061	2.713308	0.194759	0.021136	0.173604	2.815246	0.068490	0.825803	0.343883	3.483653	0.707181	1.320730	0.201362	-4.202934	-0.291998	-2.826259	-0.054078	-5.850321	0.649522	-1.184568	-0.320992	-1.579682	-1.207498	-0.864310	-0.973179	-0.211269	1.332915	3.691179	-4.066506	-0.128120	-1.679912	-0.141531	3.973667	-3.862817	-1.497732	
538	0.253523	0.331995	2.716041	0.194555	0.021171	0.173408	2.815955	0.068411	0.825815	0.343784	3.486255	0.707348	1.320908	0.201181	-4.204388	-0.291977	-2.826627	-0.054063	-5.854626	0.649864	-1.184726	-0.321056	-1.580046	-1.207498	-0.864392	-0.973622	-0.211134	1.332901	3.691330	-4.066627	-0.128132	-1.680465	-0.141262	3.974710	-3.863644	-1.497756	
539	0.253520	0.331930	2.718773	0.194351	0.021207	0.173213	2.816662	0.068331	0.825827	0.343686	3.488857	0.707515	1.321085	0.201000	-4.205841	-0.291956	-2.826995	-0.054047	-5.858923	0.650206	-1.184883	-0.321121	-1.580408	-1.207498	-0.864474	-0.974063	-0.210999	1.332887	3.691476	-4.066743	-0.128144	-1.681016	-0.140994	3.975750	-3.864468	-1.497779	
540	0.253517	0.331864	2.721502	0.194147	0.021242	0.173017	2.817367	0.068250	0.825838	0.343587	3.491459	0.707681	1.321262	0.200820	-4.207292	-0.291935	-2.827361	-0.054031	-5.863214	0.650548	-1.185040	-0.321185	-1.580769	-1.207499	-0.864555	-0.974504	-0.210865	1.332872	3.691618	-4.066854	-0.128155	-1.681566	-0.140727	3.976789	-3.865290	-1.497802	
541	0.253514	0.331799	2.724230	0.193944	0.021277	0.172821	2.818069	0.068169	0.825849	0.343487	3.494059	0.707847	1.321438	0.200639	-4.208743	-0.291913	-2.827727	-0.054015	-5.867497	0.650890	-1.185196	-0.321249	-1.581129	-1.207500	-0.864637	-0.974943	-0.210730	1.332858	3.691755	-4.066958	-0.128167	-1.682114	-0.140460	3.977825	-3.866109	-1.497825	
542	0.253510	0.331733	2.726956	0.193740	0.021312	0.172624	2.818768	0.068088	0.825860	0.343388	3.496660	0.708013	1.321613	0.200459	-4.210192	-0.291891	-2.828093	-0.053999	-5.871772	0.651231	-1.185352	-0.321313	-1.581487	-1.207501	-0.864718	-0.975381	-0.210597	1.332844	3.691887	-4.067058	-0.128179	-1.682660	-0.140194	3.978860	-3.866926	-1.497847	
543	0.253507	0.331667	2.729680	0.193536	0.021347	0.172428	2.819466	0.068007	0.825870	0.343288	3.499259	0.708178	1.321788	0.200279	-4.211639	-0.291868	-2.828457	-0.053982	-5.876040	0.651573	-1.185508	-0.321377	-1.581844	-1.207503	-0.864799	-0.975818	-0.210463	1.332829	3.692015	-4.067152	-0.128191	-1.683205	-0.139929	3.979892	-3.867740	-1.497869	
544	0.253503	0.331601	2.732402	0.193332	0.021382	0.172231	2.820161	0.067925	0.825881	0.343188	3.501858	0.708343	1.321963	0.200099	-4.213086	-0.291846	-2.828821	-0.053965	-5.880300	0.651914	-1.185663	-0.321442	-1.582200	-1.207506	-0.864880	-0.976254	-0.210330	1.332815	3.692138	-4.067240	-0.128203	-1.683749	-0.139664	3.980923	-3.868552	-1.497890	
545	0.253499	0.331535	2.735123	0.193128	0.021417	0.172034	2.820854	0.067843	0.825891	0.343088	3.504456	0.708508	1.322136	0.199919	-4.214531	-0.291823	-2.829184	-0.053948	-5.884554	0.652255	-1.185818	-0.321505	-1.582554	-1.207508	-0.864961	-0.976689	-0.210197	1.332800	3.692257	-4.067323	-0.128215	-1.684291	-0.139400	3.981952	-3.869361	-1.497911	
546	0.253495	0.331468	2.737841	0.192924	0.021451	0.171837	2.821544	0.067760	0.825901	0.342988	3.507054	0.708673	1.322310	0.199739	-4.215975	-0.291800	-2.829547	-0.053931	-5.888800	0.652597	-1.185973	-0.321569	-1.582907	-1.207511	-0.865042	-0.977122	-0.210065	1.332786	3.692371	-4.067400	-0.128227	-1.684832	-0.139137	3.982978	-3.870168	-1.497931	
547	0.253491	0.331402	2.740558	0.192720	0.021486	0.171640	2.822233	0.067677	0.825910	0.342887	3.509651	0.708837	1.322483	0.199559	-4.217418	-0.291776	-2.829908	-0.053914	-5.893038	0.652938	-1.186128	-0.321633	-1.583259	-1.207515	-0.865123	-0.977555	-0.209933	1.332771	3.692481	-4.067473	-0.128239	-1.685372	-0.138874	3.984003	-3.870973	-1.497951	
548	0.253486	0.331335	2.743273	0.192517	0.021520	0.171442	2.822919	0.067594	0.825920	0.342786	3.512247	0.709000	1.322655	0.199380	-4.218859	-0.291752	-2.830269	-0.053896	-5.897270	0.653279	-1.186282	-0.321697	-1.583610	-1.207519	-0.865204	-0.977986	-0.209801	1.332756	3.692586	-4.067539	-0.128251	-1.685910	-0.138612	3.985026	-3.871775	-1.497970	
549	0.253482	0.331268	2.745986	0.192313	0.021554	0.171245	2.823603	0.067511	0.825929	0.342685	3.514842	0.709164	1.322827	0.199200	-4.220299	-0.291728	-2.830630	-0.053878	-5.901494	0.653620	-1.186436	-0.321760	-1.583959	-1.207523	-0.865284	-0.978416	-0.209670	1.332742	3.692686	-4.067601	-0.128264	-1.686446	-0.138350	3.986047	-3.872575	-1.497989	
550	0.253477	0.331201	2.748698	0.192109	0.021588	0.171047	2.824284	0.067427	0.825938	0.342584	3.517437	0.709327	1.322998	0.199021	-4.221738	-0.291704	-2.830989	-0.053860	-5.905710	0.653960	-1.186589	-0.321824	-1.584308	-1.207528	-0.865364	-0.978845	-0.209539	1.332727	3.692783	-4.067657	-0.128276	-1.686981	-0.138089	3.987066	-3.873372	-1.498008	
551	0.253472	0.331134	2.751407	0.191905	0.021622	0.170849	2.824964	0.067343	0.825946	0.342482	3.520031	0.709490	1.323169	0.198842	-4.223176	-0.291680	-2.831348	-0.053842	-5.909920	0.654301	-1.186742	-0.321887	-1.584654	-1.207533	-0.865445	-0.979273	-0.209408	1.332712	3.692875	-4.067708	-0.128288	-1.687515	-0.137829	3.988083	-3.874167	-1.498026	
552	0.253467	0.331067	2.754115	0.191701	0.021656	0.170651	2.825641	0.067258	0.825955	0.342381	3.522624	0.709653	1.323339	0.198662	-4.224613	-0.291655	-2.831706	-0.053823	-5.914123	0.654642	-1.186895	-0.321951	-1.585000	-1.207539	-0.865525	-0.979700	-0.209278	1.332697	3.692962	-4.067754	-0.128300	-1.688048	-0.137570	3.989098	-3.874959	-1.498044	
553	0.253461	0.331000	2.756821	0.191498	0.021690	0.170452	2.826316	0.067174	0.825963	0.342279	3.525216	0.709815	1.323509	0.198483	-4.226048	-0.291630	-2.832064	-0.053805	-5.918318	0.654982	-1.187048	-0.322014	-1.585344	-1.207545	-0.865605	-0.980126	-0.209148	1.332682	3.693045	-4.067795	-0.128312	-1.688578	-0.137311	3.990111	-3.875750	-1.498061	
554	0.253456	0.330932	2.759526	0.191294	0.021723	0.170254	2.826989	0.067088	0.825971	0.342176	3.527808	0.709977	1.323678	0.198304	-4.227483	-0.291605	-2.832420	-0.053786	-5.922506	0.655322	-1.187200	-0.322077	-1.585688	-1.207551	-0.865685	-0.980551	-0.209018	1.332668	3.693124	-4.067830	-0.128325	-1.689108	-0.137053	3.991122	-3.876538	-1.498078	
555	0.253450	0.330865	2.762228	0.191090	0.021757	0.170055	2.827660	0.067003	0.825979	0.342074	3.530399	0.710139	1.323847	0.198126	-4.228916	-0.291579	-2.832776	-0.053767	-5.926687	0.655663	-1.187352	-0.322140	-1.586030	-1.207558	-0.865764	-0.980974	-0.208889	1.332653	3.693199	-4.067860	-0.128337	-1.689636	-0.136795	3.992131	-3.877323	-1.498094	
556	0.253445	0.330797	2.764929	0.190886	0.021790	0.169857	2.828329	0.066917	0.825986	0.341971	3.532988	0.710300	1.324015	0.197947	-4.230348	-0.291553	-2.833132	-0.053747	-5.930861	0.656003	-1.187504	-0.322203	-1.586370	-1.207565	-0.865844	-0.981397	-0.208760	1.332637	3.693269	-4.067885	-0.128350	-1.690163	-0.136538	3.993139	-3.878106	-1.498110	
557	0.253439	0.330729	2.767629	0.190683	0.021824	0.169658	2.828995	0.066831	0.825993	0.341868	3.535577	0.710461	1.324182	0.197769	-4.231778	-0.291527	-2.833487	-0.053728	-5.935028	0.656343	-1.187655	-0.322266	-1.586710	-1.207573	-0.865924	-0.981818	-0.208631	1.332622	3.693335	-4.067905	-0.128362	-1.690689	-0.136282	3.994144	-3.878887	-1.498125	
558	0.253433	0.330661	2.770326	0.190479	0.021857	0.169459	2.829660	0.066744	0.826000	0.341765	3.538166	0.710622	1.324350	0.197590	-4.233208	-0.291501	-2.833841	-0.053708	-5.939188	0.656683	-1.187806	-0.322329	-1.587048	-1.207581	-0.866003	-0.982239	-0.208503	1.332607	3.693397	-4.067920	-0.128375	-1.691213	-0.136026	3.995148	-3.879666	-1.498140	
559	0.253426	0.330593	2.773022	0.190275	0.021890	0.169259	2.830322	0.066657	0.826007	0.341661	3.540753	0.710782	1.324516	0.197412	-4.234637	-0.291475	-2.834194	-0.053688	-5.943341	0.657023	-1.187957	-0.322392	-1.587385	-1.207590	-0.866082	-0.982658	-0.208375	1.332592	3.693454	-4.067930	-0.128387	-1.691736	-0.135771	3.996150	-3.880443	-1.498154	
560	0.253420	0.330525	2.775717	0.190071	0.021923	0.169060	2.830983	0.066570	0.826014	0.341558	3.543339	0.710943	1.324683	0.197234	-4.236064	-0.291448	-2.834547	-0.053667	-5.947487	0.657362	-1.188107	-0.322455	-1.587721	-1.207599	-0.866162	-0.983076	-0.208248	1.332577	3.693508	-4.067935	-0.128400	-1.692257	-0.135516	3.997150	-3.881217	-1.498168	
561	0.253413	0.330456	2.778409	0.189867	0.021956	0.168861	2.831641	0.066482	0.826020	0.341454	3.545925	0.711103	1.324848	0.197056	-4.237490	-0.291421	-2.834899	-0.053647	-5.951625	0.657702	-1.188257	-0.322518	-1.588056	-1.207608	-0.866241	-0.983494	-0.208120	1.332561	3.693557	-4.067935	-0.128412	-1.692777	-0.135263	3.998148	-3.881989	-1.498182	
562	0.253407	0.330388	2.781100	0.189664	0.021988	0.168661	2.832298	0.066394	0.826026	0.341350	3.548509	0.711262	1.325014	0.196878	-4.238916	-0.291394	-2.835250	-0.053626	-5.955757	0.658042	-1.188407	-0.322580	-1.588389	-1.207618	-0.866320	-0.983910	-0.207994	1.332546	3.693602	-4.067930	-0.128425	-1.693296	-0.135009	3.999144	-3.882758	-1.498195	
563	0.253400	0.330319	2.783789	0.189460	0.022021	0.168461	2.832952	0.066306	0.826032	0.341246	3.551093	0.711422	1.325178	0.196701	-4.240340	-0.291366	-2.835601	-0.053605	-5.959882	0.658381	-1.188557	-0.322643	-1.588722	-1.207628	-0.866398	-0.984325	-0.207867	1.332531	3.693643	-4.067920	-0.128438	-1.693813	-0.134757	4.000139	-3.883526	-1.498207	
564	0.253393	0.330250	2.786477	0.189256	0.022054	0.168261	2.833604	0.066217	0.826038	0.341141	3.553675	0.711581	1.325343	0.196523	-4.241763	-0.291339	-2.835951	-0.053583	-5.964001	0.658720	-1.188706	-0.322705	-1.589053	-1.207639	-0.866477	-0.984739	-0.207741	1.332515	3.693680	-4.067905	-0.128450	-1.694330	-0.134505	4.001131	-3.884291	-1.498219	
565	0.253386	0.330181	2.789163	0.189052	0.022086	0.168061	2.834255	0.066128	0.826044	0.341036	3.556257	0.711740	1.325506	0.196346	-4.243185	-0.291311	-2.836300	-0.053562	-5.968112	0.659060	-1.188855	-0.322768	-1.589383	-1.207650	-0.866556	-0.985152	-0.207615	1.332500	3.693713	-4.067885	-0.128463	-1.694845	-0.134254	4.002122	-3.885054	-1.498231	
566	0.253378	0.330112	2.791848	0.188848	0.022118	0.167861	2.834903	0.066038	0.826049	0.340932	3.558838	0.711898	1.325670	0.196169	-4.244605	-0.291283	-2.836649	-0.053540	-5.972216	0.659399	-1.189003	-0.322830	-1.589712	-1.207662	-0.866634	-0.985564	-0.207490	1.332484	3.693742	-4.067860	-0.128476	-1.695358	-0.134003	4.003111	-3.885815	-1.498242	
567	0.253371	0.330043	2.794531	0.188645	0.022151	0.167661	2.835550	0.065949	0.826054	0.340826	3.561417	0.712056	1.325832	0.195992	-4.246025	-0.291254	-2.836997	-0.053518	-5.976314	0.659738	-1.189152	-0.322892	-1.590039	-1.207674	-0.866713	-0.985975	-0.207365	1.332468	3.693767	-4.067831	-0.128489	-1.695870	-0.133753	4.004098	-3.886573	-1.498252	
568	0.253363	0.329974	2.797212	0.188441	0.022183	0.167460	2.836194	0.065858	0.826059	0.340721	3.563996	0.712214	1.325995	0.195815	-4.247444	-0.291226	-2.837344	-0.053496	-5.980405	0.660077	-1.189300	-0.322955	-1.590366	-1.207687	-0.866791	-0.986385	-0.207240	1.332453	3.693788	-4.067796	-0.128502	-1.696381	-0.133504	4.005084	-3.887330	-1.498263	
569	0.253355	0.329904	2.799892	0.188237	0.022215	0.167260	2.836837	0.065768	0.826064	0.340616	3.566573	0.712372	1.326157	0.195638	-4.248861	-0.291197	-2.837691	-0.053473	-5.984489	0.660416	-1.189448	-0.323017	-1.590691	-1.207700	-0.866869	-0.986794	-0.207116	1.332437	3.693805	-4.067757	-0.128514	-1.696891	-0.133255	4.006067	-3.888084	-1.498272	
570	0.253347	0.329835	2.802570	0.188033	0.022247	0.167059	2.837478	0.065677	0.826068	0.340510	3.569150	0.712529	1.326318	0.195462	-4.250278	-0.291168	-2.838037	-0.053451	-5.988566	0.660754	-1.189595	-0.323079	-1.591015	-1.207713	-0.866948	-0.987202	-0.206992	1.332421	3.693817	-4.067713	-0.128527	-1.697399	-0.133007	4.007049	-3.888836	-1.498281	
571	0.253339	0.329765	2.805246	0.187829	0.022278	0.166858	2.838117	0.065586	0.826073	0.340404	3.571725	0.712687	1.326479	0.195285	-4.251694	-0.291139	-2.838382	-0.053428	-5.992637	0.661093	-1.189742	-0.323141	-1.591338	-1.207727	-0.867026	-0.987609	-0.206869	1.332405	3.693826	-4.067665	-0.128540	-1.697907	-0.132759	4.008029	-3.889586	-1.498290	
572	0.253331	0.329695	2.807921	0.187625	0.022310	0.166658	2.838754	0.065494	0.826077	0.340298	3.574300	0.712843	1.326639	0.195109	-4.253108	-0.291109	-2.838727	-0.053404	-5.996700	0.661432	-1.189889	-0.323203	-1.591660	-1.207741	-0.867103	-0.988015	-0.206745	1.332390	3.693832	-4.067611	-0.128554	-1.698413	-0.132512	4.009007	-3.890334	-1.498298	
573	0.253323	0.329625	2.810595	0.187421	0.022342	0.166457	2.839389	0.065402	0.826081	0.340191	3.576873	0.713000	1.326799	0.194933	-4.254521	-0.291079	-2.839071	-0.053381	-6.000758	0.661770	-1.190036	-0.323265	-1.591981	-1.207756	-0.867181	-0.988420	-0.206623	1.332374	3.693833	-4.067553	-0.128567	-1.698917	-0.132266	4.009983	-3.891079	-1.498306	
574	0.253314	0.329555	2.813267	0.187217	0.022373	0.166256	2.840022	0.065310	0.826084	0.340085	3.579445	0.713156	1.326959	0.194757	-4.255934	-0.291050	-2.839415	-0.053357	-6.004808	0.662108	-1.190182	-0.323327	-1.592300	-1.207771	-0.867259	-0.988824	-0.206500	1.332358	3.693830	-4.067491	-0.128580	-1.699421	-0.132020	4.010958	-3.891823	-1.498313	
575	0.253305	0.329485	2.815937	0.187013	0.022404	0.166055	2.840654	0.065217	0.826088	0.339978	3.582016	0.713313	1.327118	0.194582	-4.257345	-0.291020	-2.839757	-0.053333	-6.008852	0.662447	-1.190328	-0.323389	-1.592619	-1.207787	-0.867337	-0.989227	-0.206378	1.332341	3.693824	-4.067423	-0.128593	-1.699923	-0.131775	4.011931	-3.892564	-1.498320	
576	0.253296	0.329414	2.818606	0.186809	0.022436	0.165853	2.841284	0.065124	0.826091	0.339871	3.584586	0.713468	1.327277	0.194406	-4.258755	-0.290989	-2.840100	-0.053309	-6.012889	0.662785	-1.190474	-0.323450	-1.592936	-1.207803	-0.867414	-0.989629	-0.206256	1.332325	3.693813	-4.067351	-0.128606	-1.700424	-0.131531	4.012902	-3.893304	-1.498326	
577	0.253287	0.329344	2.821274	0.186605	0.022467	0.165652	2.841912	0.065030	0.826094	0.339764	3.587155	0.713624	1.327435	0.194231	-4.260165	-0.290959	-2.840441	-0.053285	-6.016920	0.663123	-1.190619	-0.323512	-1.593252	-1.207819	-0.867492	-0.990030	-0.206135	1.332309	3.693799	-4.067275	-0.128619	-1.700923	-0.131287	4.013871	-3.894041	-1.498332	
578	0.253278	0.329273	2.823940	0.186401	0.022498	0.165451	2.842538	0.064936	0.826097	0.339657	3.589723	0.713779	1.327593	0.194056	-4.261573	-0.290928	-2.840782	-0.053260	-6.020944	0.663461	-1.190764	-0.323574	-1.593567	-1.207836	-0.867569	-0.990430	-0.206014	1.332293	3.693781	-4.067193	-0.128633	-1.701422	-0.131044	4.014839	-3.894776	-1.498337	
579	0.253269	0.329203	2.826604	0.186197	0.022529	0.165249	2.843162	0.064842	0.826100	0.339549	3.592289	0.713934	1.327750	0.193881	-4.262980	-0.290897	-2.841123	-0.053235	-6.024962	0.663799	-1.190909	-0.323635	-1.593881	-1.207854	-0.867646	-0.990829	-0.205893	1.332277	3.693759	-4.067108	-0.128646	-1.701919	-0.130801	4.015805	-3.895509	-1.498342	
580	0.253260	0.329132	2.829267	0.185993	0.022560	0.165048	2.843785	0.064747	0.826102	0.339442	3.594854	0.714089	1.327907	0.193706	-4.264387	-0.290866	-2.841462	-0.053210	-6.028973	0.664137	-1.191054	-0.323697	-1.594194	-1.207872	-0.867723	-0.991227	-0.205773	1.332260	3.693734	-4.067017	-0.128660	-1.702415	-0.130559	4.016769	-3.896241	-1.498346	
581	0.253250	0.329061	2.831928	0.185789	0.022591	0.164846	2.844405	0.064652	0.826105	0.339334	3.597418	0.714244	1.328063	0.193532	-4.265792	-0.290835	-2.841801	-0.053184	-6.032978	0.664474	-1.191198	-0.323758	-1.594506	-1.207890	-0.867800	-0.991625	-0.205653	1.332244	3.693705	-4.066923	-0.128673	-1.702910	-0.130318	4.017731	-3.896970	-1.498350	
582	0.253240	0.328990	2.834588	0.185585	0.022621	0.164644	2.845024	0.064557	0.826107	0.339226	3.599981	0.714398	1.328219	0.193358	-4.267196	-0.290803	-2.842140	-0.053158	-6.036976	0.664812	-1.191342	-0.323820	-1.594817	-1.207909	-0.867877	-0.992021	-0.205534	1.332227	3.693672	-4.066823	-0.128686	-1.703403	-0.130077	4.018692	-3.897697	-1.498354	
583	0.253230	0.328918	2.837247	0.185381	0.022652	0.164443	2.845642	0.064461	0.826109	0.339118	3.602543	0.714552	1.328375	0.193184	-4.268599	-0.290772	-2.842478	-0.053132	-6.040968	0.665150	-1.191486	-0.323881	-1.595126	-1.207928	-0.867954	-0.992416	-0.205415	1.332211	3.693636	-4.066720	-0.128700	-1.703896	-0.129837	4.019651	-3.898422	-1.498356	
584	0.253220	0.328847	2.839904	0.185177	0.022682	0.164241	2.846258	0.064365	0.826111	0.339009	3.605103	0.714706	1.328530	0.193010	-4.270002	-0.290740	-2.842815	-0.053106	-6.044953	0.665487	-1.191630	-0.323942	-1.595435	-1.207948	-0.868031	-0.992810	-0.205296	1.332194	3.693595	-4.066611	-0.128714	-1.704387	-0.129597	4.020608	-3.899145	-1.498359	
585	0.253210	0.328775	2.842559	0.184973	0.022713	0.164039	2.846871	0.064269	0.826112	0.338901	3.607662	0.714860	1.328685	0.192836	-4.271403	-0.290708	-2.843151	-0.053079	-6.048932	0.665824	-1.191773	-0.324004	-1.595742	-1.207969	-0.868108	-0.993204	-0.205178	1.332178	3.693552	-4.066499	-0.128727	-1.704877	-0.129358	4.021564	-3.899866	-1.498361	
586	0.253200	0.328704	2.845213	0.184769	0.022743	0.163837	2.847484	0.064172	0.826114	0.338792	3.610220	0.715013	1.328839	0.192663	-4.272803	-0.290675	-2.843488	-0.053053	-6.052904	0.666162	-1.191916	-0.324065	-1.596049	-1.207989	-0.868184	-0.993596	-0.205060	1.332161	3.693504	-4.066382	-0.128741	-1.705366	-0.129120	4.022517	-3.900585	-1.498362	
587	0.253189	0.328632	2.847866	0.184564	0.022773	0.163635	2.848094	0.064075	0.826115	0.338683	3.612777	0.715166	1.328993	0.192489	-4.274202	-0.290643	-2.843823	-0.053026	-6.056871	0.666499	-1.192059	-0.324126	-1.596354	-1.208010	-0.868261	-0.993988	-0.204942	1.332144	3.693453	-4.066260	-0.128755	-1.705854	-0.128882	4.023470	-3.901302	-1.498363	
