911	0.233023	-0.778010	-9.402122	1.218416	-7.557589	-0.484709	-10.772601	-0.624890	-8.952782	-2.171768	-22.037303	-0.167427	-13.617152	3.601322	21.746361	0.776799	13.691505	1.192987	19.336703	-3.121986	15.103670	-0.723347	-3.218742	-0.660487	-5.307639	5.104135	1.579138	-0.622213	-2.864040	2.889860	1.618149	2.977073	-0.427520	-1.473114	-2.251949	2.652464	
912	0.269826	-0.777983	-9.365976	1.229297	-7.552937	-0.484436	-10.533807	-0.571552	-8.910963	-2.171705	-21.909804	-0.142869	-13.598431	3.601804	21.958215	0.821377	13.723267	1.193145	19.452624	-3.112711	15.120271	-0.723348	-3.199187	-0.685093	-5.308190	5.124713	1.554586	-0.622238	-2.827601	2.849272	1.618190	2.960437	-0.406944	-1.473113	-2.274444	2.678090	
913	0.147514	-0.778090	-9.363804	1.229295	-7.561119	-0.484931	-10.541403	-0.574980	-8.946224	-2.172032	-21.904358	-0.148020	-13.612232	3.601664	21.963039	0.819722	13.691537	1.193116	19.459946	-3.115786	15.115701	-0.723374	-3.232092	-0.647730	-5.308724	5.092970	1.591961	-0.622232	-2.873733	2.898878	1.618262	2.993233	-0.444467	-1.473088	-2.240688	2.639102	
914	0.144006	-0.778194	-9.360688	1.231238	-7.560941	-0.485407	-10.542159	-0.566132	-8.934367	-2.172350	-21.896017	-0.147821	-13.605285	3.601543	21.972630	0.828241	13.699716	1.193095	19.468779	-3.115530	15.123017	-0.723408	-3.250225	-0.628259	-5.309258	5.076024	1.611445	-0.622218	-2.905117	2.931515	1.618341	3.011821	-0.464739	-1.473054	-2.223467	2.619878	
915	0.143745	-0.778308	-9.363070	1.233559	-7.562461	-0.485927	-10.579431	-0.554947	-8.933929	-2.172695	-21.904331	-0.146980	-13.603638	3.601412	21.954718	0.839092	13.698450	1.193074	19.468232	-3.114881	15.126750	-0.723471	-3.259713	-0.620013	-5.309791	5.067893	1.619706	-0.622176	-2.929351	2.955177	1.618441	3.021837	-0.474050	-1.472992	-2.214484	2.611463	
916	0.142272	-0.778440	-9.353004	1.235142	-7.563825	-0.486536	-10.535317	-0.548752	-8.933443	-2.173092	-21.874660	-0.148852	-13.602219	3.601244	21.998682	0.846653	13.697313	1.193044	19.489091	-3.115777	15.130172	-0.723563	-3.270952	-0.611969	-5.310327	5.058217	1.627765	-0.622105	-2.950568	2.974790	1.618562	3.033330	-0.483138	-1.472900	-2.203842	2.603242	
917	0.160100	-0.778555	-9.441867	1.240763	-7.564989	-0.487027	-11.157443	-0.515069	-8.932170	-2.173440	-22.143387	-0.139067	-13.600693	3.601174	21.546548	0.875207	13.696856	1.193049	19.342480	-3.110509	15.133627	-0.723679	-3.240661	-0.644942	-5.310872	5.090192	1.594812	-0.622011	-2.952703	2.975812	1.618696	3.004396	-0.452483	-1.472785	-2.234913	2.636030	
918	0.287338	-0.778551	-9.366701	1.233907	-7.564415	-0.486903	-10.454736	-0.581320	-8.918259	-2.173439	-21.912470	-0.162854	-13.592148	3.601611	22.107739	0.823557	13.706958	1.193220	19.486330	-3.124809	15.141380	-0.723723	-3.251859	-0.635107	-5.311398	5.080650	1.604699	-0.621988	-2.933759	2.957460	1.618782	3.013274	-0.460556	-1.472742	-2.224229	2.626414	
919	0.279754	-0.778622	-9.335997	1.225534	-7.569097	-0.487165	-10.244671	-0.640099	-8.935277	-2.173648	-21.847393	-0.190870	-13.598151	3.601678	22.287392	0.777540	13.690738	1.193271	19.517356	-3.139513	15.140824	-0.723738	-3.241726	-0.647977	-5.311947	5.092001	1.591854	-0.621992	-2.909156	2.931699	1.618840	3.000333	-0.445516	-1.472727	-2.234185	2.638459	
920	0.187243	-0.778643	-9.367238	1.230042	-7.572268	-0.487188	-10.430407	-0.615184	-8.939408	-2.173712	-21.949965	-0.180461	-13.597570	3.601851	22.136733	0.798110	13.685164	1.193349	19.461627	-3.133417	15.144962	-0.723641	-3.218435	-0.663718	-5.312521	5.115942	1.576139	-0.622107	-2.898195	2.927966	1.618801	2.978338	-0.431076	-1.472825	-2.257464	2.653878	
921	0.241205	-0.778677	-9.468968	1.228890	-7.574060	-0.487264	-11.091911	-0.626071	-8.936696	-2.173816	-22.276667	-0.186611	-13.594177	3.601994	21.653206	0.789236	13.685356	1.193418	19.274952	-3.136193	15.150601	-0.723578	-3.204424	-0.672962	-5.313084	5.130752	1.566919	-0.622189	-2.905277	2.938982	1.618794	2.963857	-0.421514	-1.472888	-2.271914	2.662978	
922	0.233368	-0.778707	-9.386369	1.229079	-7.574969	-0.487364	-10.427921	-0.631404	-8.930078	-2.173917	-22.028765	-0.188460	-13.588482	3.602099	22.184847	0.785085	13.689548	1.193465	19.413096	-3.137090	15.156663	-0.723466	-3.245553	-0.629198	-5.313671	5.090227	1.610708	-0.622320	-2.926439	2.962941	1.618741	3.004978	-0.465302	-1.473001	-2.231063	2.619157	
923	0.285353	-0.778737	-9.328080	1.226795	-7.577722	-0.487429	-10.037605	-0.648643	-8.935764	-2.174011	-21.884356	-0.197238	-13.589120	3.602230	22.504169	0.770991	13.682954	1.193528	19.487245	-3.141089	15.159180	-0.723371	-3.237636	-0.637041	-5.314247	5.098804	1.602890	-0.622434	-2.898526	2.935647	1.618703	2.996270	-0.456786	-1.473097	-2.239040	2.626590	
924	0.235813	-0.778632	-9.404200	1.236473	-7.578598	-0.486782	-10.402635	-0.600222	-8.925940	-2.173700	-22.113744	-0.170740	-13.582382	3.602966	22.193454	0.811562	13.688452	1.193787	19.405153	-3.128682	15.167559	-0.723271	-3.195972	-0.682548	-5.314803	5.141148	1.557449	-0.622556	-2.883931	2.919029	1.618660	2.957403	-0.414426	-1.473196	-2.281276	2.672089	
925	0.243512	-0.778693	-9.390933	1.241136	-7.583777	-0.487011	-10.346258	-0.572812	-8.942607	-2.173890	-22.080240	-0.161257	-13.587613	3.602999	22.249845	0.833287	13.672328	1.193815	19.435391	-3.123417	15.168201	-0.723242	-3.179783	-0.699579	-5.315345	5.158275	1.540438	-0.622605	-2.852056	2.886795	1.618683	2.942509	-0.398944	-1.473226	-2.297330	2.688147	
926	0.181435	-0.778724	-9.478309	1.238403	-7.588074	-0.487070	-10.791957	-0.599709	-8.949764	-2.173985	-22.362653	-0.172625	-13.587258	3.603178	21.920100	0.810938	13.664631	1.193901	19.266838	-3.128928	15.172192	-0.723200	-3.186880	-0.690574	-5.315877	5.152159	1.549470	-0.622671	-2.892409	2.928186	1.618695	2.948624	-0.407176	-1.473269	-2.290087	2.678239	
927	0.258141	-0.778764	-9.486208	1.243550	-7.588247	-0.487173	-10.887958	-0.572250	-8.934468	-2.174100	-22.387280	-0.161387	-13.578172	3.603330	21.878971	0.833068	13.675077	1.193975	19.267269	-3.122824	15.182082	-0.723167	-3.169836	-0.711627	-5.316407	5.170166	1.528447	-0.622728	-2.864742	2.899662	1.618714	2.933001	-0.388037	-1.473302	-2.308217	2.699432	
928	0.312439	-0.778735	-9.489239	1.250198	-7.591975	-0.486893	-10.951172	-0.541808	-8.941046	-2.174024	-22.394142	-0.146520	-13.579007	3.603807	21.867865	0.856476	13.667278	1.194149	19.296052	-3.116856	15.185807	-0.723190	-3.150578	-0.737256	-5.316931	5.190665	1.502869	-0.622725	-2.811682	2.843118	1.618782	2.915402	-0.364977	-1.473280	-2.327886	2.724350	
929	0.302552	-0.778843	-9.485167	1.237861	-7.595044	-0.487378	-10.970976	-0.625013	-8.940195	-2.174354	-22.389620	-0.186333	-13.577648	3.603698	21.895628	0.789676	13.665266	1.194137	19.296093	-3.139684	15.192299	-0.723228	-3.205569	-0.685077	-5.317474	5.137002	1.555061	-0.622706	-2.843196	2.873724	1.618862	2.966254	-0.414145	-1.473242	-2.273969	2.671300	
930	0.274990	-0.778911	-9.424798	1.238110	-7.596927	-0.487692	-10.601059	-0.626210	-8.937619	-2.174570	-22.206492	-0.188796	-13.574118	3.603617	22.195063	0.788885	13.665344	1.194119	19.402436	-3.140754	15.198100	-0.723152	-3.249722	-0.638911	-5.318054	5.093438	1.601240	-0.622797	-2.840547	2.877905	1.618843	3.010420	-0.460407	-1.473319	-2.230145	2.625051	
931	0.142556	-0.778962	-9.408871	1.241392	-7.598279	-0.487904	-10.516453	-0.607682	-8.935256	-2.174736	-22.159237	-0.182500	-13.571171	3.603604	22.268775	0.803925	13.665620	1.194122	19.433040	-3.137058	15.202724	-0.723070	-3.263611	-0.619373	-5.318617	5.080102	1.620795	-0.622898	-2.866339	2.907176	1.618817	3.025223	-0.480860	-1.473401	-2.216577	2.605461	
932	0.185712	-0.778913	-9.430175	1.248612	-7.599842	-0.487553	-10.592291	-0.573060	-8.934710	-2.174600	-22.228263	-0.164982	-13.569221	3.604084	22.204035	0.832430	13.664414	1.194293	19.430868	-3.128975	15.206604	-0.723049	-3.250506	-0.635136	-5.319148	5.094045	1.605084	-0.622938	-2.867364	2.905418	1.618847	3.013992	-0.467507	-1.473423	-2.230021	2.621067	
933	0.142120	-0.779007	-9.415880	1.250586	-7.601444	-0.487986	-10.518223	-0.564371	-8.934157	-2.174890	-22.185933	-0.164838	-13.567401	3.603973	22.269649	0.840874	13.663154	1.194272	19.458623	-3.128808	15.210568	-0.723089	-3.268438	-0.619610	-5.319675	5.077191	1.620626	-0.622918	-2.894762	2.931082	1.618928	3.032373	-0.483950	-1.473383	-2.212603	2.605343	
934	0.180197	-0.779055	-9.508653	1.258125	-7.602776	-0.488129	-11.146562	-0.520247	-8.932672	-2.175041	-22.468273	-0.148659	-13.565478	3.604095	21.811112	0.876572	13.662715	1.194331	19.317737	-3.120993	15.214511	-0.723156	-3.230740	-0.661239	-5.320201	5.116105	1.579027	-0.622874	-2.892871	2.927665	1.619026	2.996639	-0.445025	-1.473317	-2.251011	2.646777	
935	0.236145	-0.779114	-9.427923	1.248589	-7.603978	-0.488366	-10.481094	-0.594776	-8.928536	-2.175228	-22.226036	-0.180627	-13.560971	3.604170	22.340946	0.817088	13.664911	1.194379	19.455074	-3.138205	15.219644	-0.723177	-3.272560	-0.620778	-5.320729	5.075599	1.619515	-0.622871	-2.913532	2.948854	1.619091	3.035442	-0.482943	-1.473297	-2.209421	2.606136	
936	0.204041	-0.779179	-9.445829	1.252384	-7.606736	-0.488634	-10.584069	-0.575397	-8.935262	-2.175427	-22.286217	-0.174318	-13.562394	3.604178	22.255663	0.834112	13.657556	1.194401	19.425318	-3.134268	15.221505	-0.723192	-3.267805	-0.624062	-5.321266	5.081308	1.616250	-0.622874	-2.904186	2.940752	1.619152	3.031693	-0.480957	-1.473282	-2.214256	2.609030	
937	0.140904	-0.779270	-9.430861	1.255284	-7.608238	-0.489048	-10.503677	-0.560740	-8.935360	-2.175707	-22.241926	-0.171351	-13.561041	3.604081	22.325062	0.847410	13.655911	1.194385	19.453929	-3.132329	15.224865	-0.723231	-3.278071	-0.614436	-5.321793	5.072125	1.625891	-0.622855	-2.923538	2.959879	1.619232	3.042686	-0.491705	-1.473243	-2.204387	2.599251	
938	0.276581	-0.779253	-9.336786	1.264364	-7.609169	-0.488827	-9.934659	-0.512222	-8.931987	-2.175665	-21.963595	-0.150904	-13.558487	3.604513	22.783609	0.886729	13.657099	1.194547	19.635099	-3.123942	15.229090	-0.723307	-3.230005	-0.666305	-5.322310	5.121540	1.574071	-0.622805	-2.858467	2.892140	1.619333	2.996897	-0.443082	-1.473168	-2.253320	2.650975	
939	0.208636	-0.779306	-9.468906	1.261620	-7.610618	-0.488963	-10.746421	-0.560257	-8.922731	-2.175828	-22.345205	-0.166345	-13.554690	3.604757	22.159917	0.848689	13.661742	1.194661	19.440009	-3.137018	15.237205	-0.723414	-3.205021	-0.711238	-5.322815	5.148359	1.529183	-0.622726	-2.872969	2.891450	1.619460	2.969594	-0.401790	-1.473062	-2.280340	2.695165	
940	0.304685	-0.779346	-9.478309	1.252013	-7.615969	-0.489046	-10.816198	-0.628410	-8.936576	-2.175939	-22.402294	-0.196836	-13.560372	3.604953	22.136899	0.794635	13.647314	1.194759	19.409892	-3.154949	15.239196	-0.723434	-3.196617	-0.715925	-5.323350	5.157937	1.524526	-0.622725	-2.851275	2.875578	1.619521	2.957863	-0.394637	-1.473043	-2.289061	2.698634	
941	0.234497	-0.779328	-9.432744	1.259551	-7.616298	-0.488850	-10.498897	-0.591567	-8.921117	-2.175901	-22.244118	-0.180067	-13.552928	3.605324	22.401494	0.825207	13.656879	1.194880	19.545978	-3.148534	15.249459	-0.723390	-3.207777	-0.697267	-5.323894	5.147573	1.543224	-0.622790	-2.857312	2.886870	1.619526	2.971156	-0.415713	-1.473087	-2.279294	2.680199	
942	0.243902	-0.779371	-9.530471	1.255088	-7.622413	-0.488973	-11.138606	-0.624661	-8.941908	-2.176031	-22.559705	-0.196251	-13.560359	3.605446	21.935101	0.798590	13.637035	1.194943	19.362821	-3.157062	15.249326	-0.723370	-3.201794	-0.696885	-5.324432	5.154488	1.543630	-0.622828	-2.870924	2.905530	1.619555	2.963637	-0.414883	-1.473107	-2.285036	2.678649	
943	0.224189	-0.779434	-9.444602	1.254840	-7.623505	-0.489256	-10.557640	-0.629874	-8.934747	-2.176233	-22.301669	-0.199903	-13.554318	3.605383	22.409393	0.794248	13.641421	1.194931	19.506448	-3.158775	15.256110	-0.723269	-3.253166	-0.638819	-5.325008	5.103682	1.601708	-0.622945	-2.901447	2.942100	1.619511	3.014887	-0.472796	-1.473209	-2.234003	2.620597	
944	0.202127	-0.779366	-9.469991	1.263819	-7.624929	-0.488796	-10.703640	-0.581110	-8.932972	-2.176039	-22.382690	-0.176358	-13.551695	3.605930	22.304710	0.833415	13.641195	1.195122	19.491714	-3.146930	15.260472	-0.723196	-3.222727	-0.666703	-5.325548	5.134795	1.573876	-0.623038	-2.888646	2.929319	1.619493	2.986940	-0.447564	-1.473282	-2.264767	2.648370	
945	0.143240	-0.779466	-9.443626	1.265116	-7.626832	-0.489268	-10.552899	-0.576295	-8.933067	-2.176346	-22.304096	-0.177674	-13.549916	3.605786	22.430099	0.838544	13.639253	1.195089	19.540679	-3.147498	15.264655	-0.723206	-3.252505	-0.640095	-5.326073	5.106053	1.600496	-0.623047	-2.923258	2.961498	1.619548	3.016988	-0.474828	-1.473273	-2.235457	2.621494	
946	0.250672	-0.779416	-9.530491	1.276523	-7.628174	-0.488861	-11.124465	-0.517671	-8.930475	-2.176206	-22.570759	-0.149496	-13.547288	3.606374	22.011475	0.885057	13.639599	1.195306	19.419657	-3.134158	15.269232	-0.723257	-3.185408	-0.712898	-5.326584	5.174499	1.527750	-0.623018	-2.865519	2.897738	1.619634	2.952818	-0.406146	-1.473222	-2.303257	2.694101	
947	0.283737	-0.779560	-9.462703	1.265270	-7.632152	-0.489546	-10.684982	-0.596543	-8.938555	-2.176642	-22.365500	-0.188211	-13.548876	3.606154	22.367488	0.822981	13.630646	1.195262	19.534863	-3.155410	15.272437	-0.723345	-3.251351	-0.655608	-5.327113	5.110244	1.585050	-0.622947	-2.888806	2.916644	1.619753	3.015026	-0.460921	-1.473135	-2.237806	2.635901	
948	0.141575	-0.779634	-9.443868	1.268223	-7.633016	-0.489878	-10.580112	-0.580931	-8.933330	-2.176873	-22.309470	-0.184075	-13.544808	3.606084	22.455950	0.836354	13.633293	1.195251	19.570265	-3.152816	15.277786	-0.723328	-3.267282	-0.634146	-5.327643	5.095142	1.606526	-0.622982	-2.912995	2.945247	1.619786	3.031757	-0.483267	-1.473153	-2.222328	2.614524	
949	0.207286	-0.779627	-9.470900	1.272887	-7.634351	-0.489742	-10.689661	-0.565076	-8.931107	-2.176858	-22.397585	-0.175590	-13.542348	3.606440	22.363470	0.850723	13.633383	1.195388	19.557749	-3.150091	15.282151	-0.723366	-3.258073	-0.648745	-5.328158	5.105527	1.591972	-0.622964	-2.902713	2.930611	1.619864	3.023546	-0.470771	-1.473115	-2.232109	2.628996	
950	0.141671	-0.779730	-9.452265	1.274380	-7.636047	-0.490221	-10.587746	-0.559706	-8.931268	-2.177174	-22.342044	-0.177242	-13.540976	3.606309	22.450534	0.856946	13.631505	1.195363	19.593045	-3.150957	15.285836	-0.723424	-3.275604	-0.630973	-5.328678	5.089193	1.609757	-0.622926	-2.927499	2.956019	1.619956	3.041370	-0.489315	-1.473058	-2.215065	2.611037	
951	0.273797	-0.779714	-9.357458	1.282463	-7.637137	-0.490008	-10.010183	-0.518108	-8.928187	-2.177134	-22.062246	-0.159733	-13.538534	3.606735	22.912923	0.891096	13.632335	1.195523	19.773914	-3.144253	15.290173	-0.723499	-3.230459	-0.679665	-5.329190	5.135685	1.561114	-0.622876	-2.864503	2.890178	1.620056	2.998192	-0.443601	-1.472983	-2.261099	2.659562	
952	0.208484	-0.779756	-9.485416	1.279639	-7.638640	-0.490090	-10.792501	-0.566367	-8.918614	-2.177265	-22.431067	-0.174651	-13.534997	3.607003	22.310815	0.852601	13.637041	1.195642	19.586557	-3.157169	15.298497	-0.723592	-3.207399	-0.719129	-5.329687	5.160462	1.521695	-0.622811	-2.879882	2.893139	1.620172	2.972826	-0.407419	-1.472891	-2.286117	2.698271	
953	0.246794	-0.779713	-9.533321	1.286138	-7.643833	-0.489735	-11.118474	-0.538812	-8.935285	-2.177145	-22.580919	-0.160531	-13.540719	3.607545	22.085583	0.874331	13.620709	1.195842	19.535568	-3.152061	15.299053	-0.723628	-3.177772	-0.740098	-5.330192	5.191380	1.500777	-0.622796	-2.855620	2.874270	1.620247	2.944784	-0.388656	-1.472856	-2.315612	2.718352	
954	0.333922	-0.779816	-9.481132	1.272234	-7.646106	-0.490173	-10.821151	-0.632466	-8.931118	-2.177455	-22.435357	-0.205124	-13.537814	3.607473	22.358021	0.799498	13.621474	1.195843	19.614395	-3.177460	15.306076	-0.723674	-3.212230	-0.709292	-5.330723	5.158303	1.531600	-0.622767	-2.847117	2.867628	1.620330	2.974635	-0.415911	-1.472810	-2.282259	2.687035	
955	0.196649	-0.779855	-9.463919	1.276354	-7.649001	-0.490303	-10.757094	-0.607282	-8.934615	-2.177585	-22.387332	-0.196009	-13.536951	3.607519	22.431061	0.818981	13.616416	1.195865	19.652343	-3.172352	15.310222	-0.723568	-3.206314	-0.701067	-5.331280	5.164754	1.539841	-0.622892	-2.848382	2.879032	1.620279	2.969888	-0.425199	-1.472917	-2.288156	2.678560	
956	0.144150	-0.779932	-9.443197	1.277994	-7.651201	-0.490662	-10.639817	-0.599754	-8.933731	-2.177826	-22.325766	-0.195207	-13.534258	3.607416	22.529007	0.825532	13.615008	1.195840	19.691014	-3.171786	15.315591	-0.723515	-3.242553	-0.660264	-5.331817	5.129243	1.580655	-0.622962	-2.891217	2.925446	1.620280	3.006556	-0.466503	-1.472969	-2.252284	2.637539	
957	0.203177	-0.779997	-9.450023	1.280879	-7.652762	-0.490940	-10.676845	-0.585917	-8.930765	-2.178025	-22.352498	-0.191331	-13.531050	3.607400	22.496552	0.837821	13.615477	1.195851	19.681400	-3.169392	15.320913	-0.723504	-3.252284	-0.650711	-5.332347	5.120367	1.590225	-0.622991	-2.892517	2.926682	1.620317	3.017045	-0.477088	-1.472981	-2.243110	2.627833	
958	0.195663	-0.780055	-9.439636	1.286415	-7.654523	-0.491158	-10.645163	-0.552419	-8.930456	-2.178207	-22.324963	-0.180080	-13.529213	3.607417	22.537432	0.864560	13.613892	1.195869	19.705686	-3.163225	15.325051	-0.723506	-3.231351	-0.673063	-5.332865	5.142190	1.567893	-0.623009	-2.877829	2.911321	1.620362	2.997609	-0.456519	-1.472980	-2.264506	2.649971	
959	0.204719	-0.780159	-9.450834	1.285012	-7.655559	-0.491627	-10.707894	-0.568938	-8.922871	-2.178516	-22.364932	-0.190364	-13.524800	3.607327	22.484333	0.854046	13.617903	1.195864	19.688181	-3.170008	15.331848	-0.723588	-3.253129	-0.658708	-5.333391	5.121754	1.582265	-0.622946	-2.891605	2.918358	1.620471	3.018620	-0.471480	-1.472899	-2.244276	2.635258	
960	0.146124	-0.780245	-9.469371	1.287508	-7.658504	-0.492011	-10.851953	-0.556773	-8.929417	-2.178781	-22.422613	-0.188781	-13.526130	3.607247	22.385849	0.865116	13.610493	1.195853	19.659988	-3.169229	15.334166	-0.723627	-3.261038	-0.649815	-5.333908	5.114921	1.591173	-0.622925	-2.919370	2.946360	1.620548	3.027128	-0.481378	-1.472860	-2.236648	2.625897	
961	0.142923	-0.780354	-9.437300	1.288384	-7.659973	-0.492518	-10.665176	-0.555333	-8.928822	-2.179110	-22.327282	-0.192403	-13.524570	3.607096	22.539473	0.868411	13.609307	1.195821	19.719091	-3.171255	15.337832	-0.723690	-3.283010	-0.629790	-5.334425	5.094178	1.611211	-0.622882	-2.945656	2.971632	1.620643	3.049187	-0.502104	-1.472797	-2.215249	2.605691	
962	0.204477	-0.780458	-9.458321	1.289144	-7.660672	-0.492976	-10.786373	-0.558414	-8.923282	-2.179417	-22.396788	-0.196785	-13.521369	3.607032	22.439745	0.869418	13.612112	1.195827	19.683549	-3.174235	15.342798	-0.723800	-3.283095	-0.634610	-5.334961	5.095530	1.606409	-0.622791	-2.941672	2.962839	1.620769	3.049109	-0.498525	-1.472688	-2.216436	2.610320	
963	0.140760	-0.780561	-9.438321	1.291178	-7.662935	-0.493451	-10.675136	-0.549788	-8.928211	-2.179730	-22.337106	-0.197162	-13.522397	3.606906	22.533608	0.878604	13.606378	1.195804	19.721140	-3.174366	15.344695	-0.723872	-3.293717	-0.624670	-5.335481	5.086148	1.616363	-0.622738	-2.958862	2.980278	1.620870	3.060150	-0.509491	-1.472616	-2.206138	2.600044	
964	0.243292	-0.780633	-9.423329	1.296233	-7.663511	-0.493726	-10.609236	-0.521354	-8.922749	-2.179950	-22.298118	-0.189198	-13.519404	3.606937	22.598029	0.903236	13.609220	1.195836	19.754671	-3.171397	15.349365	-0.723977	-3.257487	-0.663470	-5.336018	5.123689	1.577587	-0.622655	-2.907159	2.925615	1.620986	3.025006	-0.472938	-1.472512	-2.243690	2.638665	
965	0.259029	-0.780522	-9.541546	1.290812	-7.664984	-0.492997	-11.157696	-0.581612	-8.915712	-2.179620	-22.671758	-0.207775	-13.513117	3.607772	22.190904	0.854221	13.612817	1.196145	19.539007	-3.181757	15.356830	-0.723976	-3.189411	-0.725143	-5.336517	5.192942	1.515982	-0.622680	-2.863918	2.886246	1.621027	2.955014	-0.409513	-1.472514	-2.311929	2.700051	
966	0.342700	-0.780587	-9.440306	1.282513	-7.671836	-0.493261	-10.536750	-0.638135	-8.940974	-2.179821	-22.381604	-0.235195	-13.522602	3.607752	22.708932	0.808473	13.589105	1.196153	19.698400	-3.196664	15.355590	-0.723947	-3.222356	-0.695196	-5.337058	5.160829	1.545947	-0.622725	-2.842858	2.866767	1.621046	2.985288	-0.437197	-1.472543	-2.278554	2.668734	
967	0.181020	-0.780579	-9.469266	1.283632	-7.675129	-0.493138	-10.602457	-0.636655	-8.941593	-2.179798	-22.491135	-0.234191	-13.519472	3.608005	22.652233	0.809596	13.586637	1.196257	19.630196	-3.195738	15.361561	-0.723816	-3.233048	-0.674637	-5.337626	5.150588	1.566535	-0.622874	-2.867918	2.899881	1.620969	2.996258	-0.457969	-1.472675	-2.267797	2.647699	
968	0.216553	-0.780614	-9.475789	1.283742	-7.675466	-0.493263	-10.622168	-0.639246	-8.929707	-2.179909	-22.526729	-0.236480	-13.511958	3.608062	22.636376	0.807675	13.594413	1.196290	19.608308	-3.196519	15.369848	-0.723709	-3.255767	-0.650041	-5.338191	5.128377	1.591151	-0.622997	-2.888283	2.922046	1.620916	3.018941	-0.482624	-1.472782	-2.245864	2.623261	
969	0.280622	-0.780531	-9.381885	1.293610	-7.677355	-0.492714	-10.052560	-0.582153	-8.929786	-2.179674	-22.249854	-0.210072	-13.510007	3.608641	23.094053	0.852404	13.592480	1.196486	19.788542	-3.182874	15.374017	-0.723598	-3.205042	-0.699171	-5.338729	5.179586	1.542075	-0.623130	-2.817645	2.851979	1.620859	2.970986	-0.436351	-1.472893	-2.296854	2.672182	
