69	1.412402	-1.565148	-1.050636	-0.156034	-0.575062	-1.604822	-0.669566	-0.379933	-3.015415	-2.929074	-3.709390	0.212683	-2.102231	6.806523	6.388346	-1.940116	1.292152	2.875417	3.307019	-1.241290	0.955096	-0.786618	-1.855818	-1.040005	-0.672511	-1.054639	1.132966	-4.923595	2.786546	3.030802	0.994986	1.222523	0.379101	-1.204760	0.482972	0.915406	
70	1.412389	-1.567072	-1.050791	-0.155890	-0.575062	-1.614742	-0.670334	-0.379187	-3.015412	-2.933871	-3.709898	0.213031	-2.102230	6.800532	6.388079	-1.939631	1.292155	2.873348	3.306964	-1.241134	0.955097	-0.783888	-1.859241	-1.040352	-0.676379	-1.049845	1.133777	-4.927448	2.792175	3.030761	0.992332	1.226091	0.379186	-1.207490	0.486394	0.915753	
71	1.412374	-1.569168	-1.050940	-0.155743	-0.575061	-1.625553	-0.671073	-0.378431	-3.015409	-2.939099	-3.710387	0.213384	-2.102229	6.794003	6.387823	-1.939140	1.292158	2.871093	3.306911	-1.240975	0.955099	-0.781261	-1.862502	-1.040716	-0.680146	-1.045332	1.134655	-4.931201	2.797608	3.030703	0.989779	1.229504	0.379286	-1.210118	0.489655	0.916117	
72	1.412359	-1.571471	-1.051083	-0.155595	-0.575061	-1.637432	-0.671785	-0.377665	-3.015406	-2.944844	-3.710857	0.213742	-2.102228	6.786829	6.387576	-1.938642	1.292161	2.868615	3.306861	-1.240815	0.955100	-0.778729	-1.865610	-1.041101	-0.683818	-1.041096	1.135612	-4.934859	2.802865	3.030623	0.987319	1.232769	0.379405	-1.212649	0.492763	0.916502	
73	1.412341	-1.574026	-1.051221	-0.155445	-0.575061	-1.650615	-0.672471	-0.376888	-3.015404	-2.951218	-3.711310	0.214105	-2.102226	6.778867	6.387338	-1.938138	1.292164	2.865866	3.306812	-1.240652	0.955101	-0.776288	-1.868572	-1.041511	-0.687401	-1.037138	1.136667	-4.938428	2.807967	3.030518	0.984948	1.235893	0.379548	-1.215091	0.495724	0.916913	
74	1.412320	-1.576897	-1.051355	-0.155292	-0.575060	-1.665424	-0.673133	-0.376102	-3.015401	-2.958379	-3.711748	0.214473	-2.102225	6.769923	6.387108	-1.937627	1.292167	2.862778	3.306765	-1.240488	0.955103	-0.773931	-1.871389	-1.041953	-0.690898	-1.033469	1.137844	-4.941912	2.812934	3.030380	0.982661	1.238877	0.379721	-1.217447	0.498542	0.917354	
75	1.412296	-1.580170	-1.051483	-0.155138	-0.575060	-1.682314	-0.673772	-0.375306	-3.015398	-2.966545	-3.712171	0.214845	-2.102224	6.759722	6.386886	-1.937111	1.292170	2.859258	3.306719	-1.240321	0.955104	-0.771655	-1.874064	-1.042435	-0.694316	-1.030110	1.139176	-4.945317	2.817789	3.030202	0.980452	1.241723	0.379932	-1.219723	0.501216	0.917837	
76	1.412264	-1.583976	-1.051608	-0.154983	-0.575059	-1.701959	-0.674391	-0.374500	-3.015395	-2.976042	-3.712580	0.215222	-2.102223	6.747857	6.386672	-1.936588	1.292173	2.855163	3.306675	-1.240153	0.955105	-0.769455	-1.876590	-1.042970	-0.697658	-1.027098	1.140714	-4.948646	2.822556	3.029969	0.978318	1.244425	0.380194	-1.221923	0.503742	0.918372	
77	1.412223	-1.588520	-1.051729	-0.154825	-0.575059	-1.725417	-0.674990	-0.373686	-3.015392	-2.987382	-3.712976	0.215603	-2.102221	6.733688	6.386464	-1.936060	1.292175	2.850275	3.306632	-1.239982	0.955106	-0.767326	-1.878955	-1.043580	-0.700927	-1.024502	1.142537	-4.951903	2.827268	3.029662	0.976254	1.246970	0.380529	-1.224052	0.506107	0.918982	
78	1.412164	-1.594149	-1.051846	-0.154666	-0.575058	-1.754482	-0.675571	-0.372863	-3.015390	-3.001432	-3.713361	0.215988	-2.102220	6.716133	6.386263	-1.935526	1.292178	2.844218	3.306591	-1.239810	0.955108	-0.765266	-1.881132	-1.044299	-0.704129	-1.022442	1.144778	-4.955092	2.831972	3.029244	0.974258	1.249331	0.380971	-1.226112	0.508283	0.919702	
79	1.412071	-1.601522	-1.051959	-0.154505	-0.575058	-1.792558	-0.676135	-0.372032	-3.015387	-3.019836	-3.713734	0.216377	-2.102219	6.693136	6.386068	-1.934986	1.292181	2.836286	3.306551	-1.239636	0.955109	-0.763270	-1.883062	-1.045195	-0.707265	-1.021161	1.147691	-4.958216	2.836745	3.028648	0.972324	1.251449	0.381587	-1.228108	0.510213	0.920598	
80	1.411903	-1.612124	-1.052070	-0.154343	-0.575058	-1.847317	-0.676683	-0.371193	-3.015384	-3.046307	-3.714096	0.216768	-2.102218	6.660066	6.385879	-1.934440	1.292184	2.824876	3.306512	-1.239460	0.955110	-0.761336	-1.884604	-1.046421	-0.710340	-1.021214	1.151847	-4.961279	2.841756	3.027719	0.970451	1.253182	0.382531	-1.230043	0.511755	0.921824	
81	1.411501	-1.630522	-1.052177	-0.154179	-0.575057	-1.942336	-0.677218	-0.370347	-3.015381	-3.092257	-3.714450	0.217163	-2.102216	6.602699	6.385694	-1.933890	1.292187	2.805059	3.306474	-1.239282	0.955111	-0.759460	-1.885300	-1.048457	-0.713355	-1.024338	1.159003	-4.964283	2.847498	3.025979	0.968635	1.254074	0.384283	-1.231919	0.512451	0.923860	
82	1.409387	-1.688021	-1.052284	-0.154014	-0.575057	-2.239127	-0.677745	-0.369493	-3.015379	-3.236157	-3.714799	0.217560	-2.102215	6.423425	6.385512	-1.933332	1.292190	2.742795	3.306437	-1.239101	0.955113	-0.757640	-1.881879	-1.054672	-0.716314	-1.042950	1.181694	-4.967232	2.857339	3.020055	0.966875	1.250853	0.390208	-1.233738	0.509030	0.930076	
83	1.407364	-2.125351	-1.052415	-0.153745	-0.575056	-4.790530	-0.678402	-0.368109	-3.015375	-4.342615	-3.715209	0.218219	-2.102214	5.098951	6.385251	-1.932454	1.292193	2.461795	3.306369	-1.238813	0.955114	-0.757889	-2.217244	-0.665029	-0.717110	-0.367058	0.459048	-4.972150	2.528003	3.410340	0.967182	1.586451	0.000254	-1.233489	0.844394	0.540432	
84	1.406280	-2.125109	-1.052582	-0.153362	-0.575056	-4.788936	-0.679239	-0.366119	-3.015374	-4.341941	-3.715714	0.219157	-2.102213	5.100389	6.384887	-1.931157	1.292194	2.462329	3.306273	-1.238401	0.955115	-0.764829	-2.233450	-0.649017	-0.710170	-0.350981	0.443166	-4.983840	2.516522	3.429669	0.974181	1.602876	-0.016086	-1.226550	0.860601	0.524421	
85	1.412563	-2.124861	-1.052751	-0.152968	-0.575056	-4.787303	-0.680082	-0.364069	-3.015372	-4.341252	-3.716222	0.220128	-2.102212	5.101861	6.384521	-1.929826	1.292196	2.462876	3.306175	-1.237978	0.955115	-0.771031	-2.234356	-0.649716	-0.703968	-0.350208	0.443997	-4.994928	2.520237	3.432263	0.980446	1.604007	-0.015722	-1.220348	0.861506	0.525120	
86	1.412552	-2.124608	-1.052920	-0.152563	-0.575055	-4.785631	-0.680928	-0.361965	-3.015370	-4.340546	-3.716733	0.221127	-2.102211	5.103368	6.384154	-1.928465	1.292198	2.463437	3.306077	-1.237546	0.955116	-0.776604	-2.235248	-0.650409	-0.698395	-0.349451	0.444826	-5.005505	2.523901	3.434831	0.986085	1.605130	-0.015370	-1.214774	0.862398	0.525813	
87	1.412542	-2.124348	-1.053089	-0.152147	-0.575055	-4.783919	-0.681776	-0.359807	-3.015368	-4.339824	-3.717244	0.222155	-2.102210	5.104911	6.383785	-1.927073	1.292199	2.464010	3.305979	-1.237106	0.955116	-0.781637	-2.236127	-0.651096	-0.693362	-0.348711	0.445651	-5.015643	2.527515	3.437373	0.991185	1.606245	-0.015030	-1.209741	0.863277	0.526500	
88	1.412534	-2.124082	-1.053259	-0.151721	-0.575055	-4.782165	-0.682626	-0.357593	-3.015366	-4.339084	-3.717757	0.223211	-2.102210	5.106493	6.383415	-1.925650	1.292201	2.464598	3.305880	-1.236655	0.955117	-0.786200	-2.236993	-0.651777	-0.688800	-0.347986	0.446475	-5.025399	2.531081	3.439890	0.995818	1.607353	-0.014702	-1.205179	0.864143	0.527182	
89	1.412526	-2.123809	-1.053429	-0.151284	-0.575055	-4.780365	-0.683476	-0.355323	-3.015365	-4.338325	-3.718269	0.224296	-2.102209	5.108116	6.383044	-1.924194	1.292202	2.465200	3.305781	-1.236195	0.955118	-0.790351	-2.237847	-0.652453	-0.684648	-0.347278	0.447296	-5.034818	2.534601	3.442381	1.000042	1.608456	-0.014385	-1.201027	0.864997	0.527858	
90	1.412519	-2.123529	-1.053599	-0.150836	-0.575054	-4.778518	-0.684327	-0.352996	-3.015363	-4.337547	-3.718782	0.225411	-2.102208	5.109781	6.382673	-1.922705	1.292204	2.465819	3.305681	-1.235725	0.955118	-0.794141	-2.238689	-0.653124	-0.680858	-0.346585	0.448116	-5.043938	2.538075	3.444847	1.003906	1.609552	-0.014082	-1.197237	0.865839	0.528529	
91	1.412512	-2.123242	-1.053768	-0.150376	-0.575054	-4.776622	-0.685178	-0.350608	-3.015361	-4.336748	-3.719294	0.226557	-2.102207	5.111491	6.382301	-1.921180	1.292205	2.466454	3.305582	-1.235243	0.955119	-0.797610	-2.239520	-0.653789	-0.677389	-0.345907	0.448934	-5.052788	2.541505	3.447289	1.007451	1.610644	-0.013790	-1.193768	0.866669	0.529194	
92	1.412506	-2.122947	-1.053938	-0.149905	-0.575054	-4.774673	-0.686028	-0.348159	-3.015359	-4.335928	-3.719805	0.227733	-2.102206	5.113248	6.381929	-1.919618	1.292207	2.467106	3.305482	-1.234751	0.955120	-0.800795	-2.240339	-0.654450	-0.674205	-0.345245	0.449752	-5.061395	2.544893	3.449707	1.010714	1.611731	-0.013512	-1.190583	0.867488	0.529855	
93	1.412501	-2.122644	-1.054108	-0.149421	-0.575053	-4.772668	-0.686877	-0.345647	-3.015358	-4.335084	-3.720315	0.228942	-2.102206	5.115055	6.381556	-1.918019	1.292209	2.467777	3.305381	-1.234247	0.955120	-0.803725	-2.241147	-0.655105	-0.671275	-0.344599	0.450568	-5.069780	2.548240	3.452102	1.013725	1.612814	-0.013246	-1.187653	0.868296	0.530511	
94	1.412495	-2.122332	-1.054277	-0.148925	-0.575053	-4.770604	-0.687724	-0.343068	-3.015356	-4.334216	-3.720823	0.230183	-2.102205	5.116916	6.381184	-1.916380	1.292210	2.468467	3.305281	-1.233731	0.955121	-0.806427	-2.241944	-0.655756	-0.668573	-0.343967	0.451385	-5.077962	2.551546	3.454474	1.016509	1.613894	-0.012994	-1.184952	0.869093	0.531161	
95	1.412490	-2.122010	-1.054445	-0.148416	-0.575053	-4.768478	-0.688569	-0.340422	-3.015354	-4.333322	-3.721330	0.231459	-2.102204	5.118833	6.380812	-1.914699	1.292212	2.469178	3.305180	-1.233201	0.955121	-0.808923	-2.242731	-0.656402	-0.666077	-0.343351	0.452202	-5.085955	2.554813	3.456823	1.019090	1.614971	-0.012755	-1.182455	0.869880	0.531808	
96	1.412486	-2.121679	-1.054614	-0.147892	-0.575053	-4.766286	-0.689413	-0.337704	-3.015352	-4.332401	-3.721835	0.232770	-2.102203	5.120810	6.380439	-1.912975	1.292213	2.469911	3.305079	-1.232659	0.955122	-0.811235	-2.243508	-0.657043	-0.663765	-0.342750	0.453019	-5.093773	2.558043	3.459150	1.021487	1.616047	-0.012530	-1.180143	0.870656	0.532449	
97	1.412481	-2.121337	-1.054781	-0.147355	-0.575052	-4.764023	-0.690253	-0.334913	-3.015350	-4.331450	-3.722338	0.234117	-2.102202	5.122850	6.380067	-1.911206	1.292215	2.470667	3.304978	-1.232102	0.955123	-0.813379	-2.244275	-0.657680	-0.661621	-0.342165	0.453838	-5.101428	2.561236	3.461456	1.023720	1.617120	-0.012319	-1.177999	0.871423	0.533087	
98	1.412476	-2.120984	-1.054949	-0.146803	-0.575052	-4.761684	-0.691091	-0.332045	-3.015349	-4.330468	-3.722838	0.235503	-2.102202	5.124959	6.379696	-1.909389	1.292216	2.471449	3.304877	-1.231530	0.955123	-0.815371	-2.245032	-0.658313	-0.659629	-0.341595	0.454658	-5.108929	2.564394	3.463739	1.025802	1.618194	-0.012123	-1.176007	0.872180	0.533720	
99	1.412472	-2.120619	-1.055115	-0.146236	-0.575052	-4.759264	-0.691926	-0.329095	-3.015347	-4.329453	-3.723337	0.236928	-2.102201	5.127141	6.379324	-1.907522	1.292218	2.472257	3.304776	-1.230943	0.955124	-0.817226	-2.245780	-0.658942	-0.657775	-0.341041	0.455481	-5.116287	2.567518	3.466002	1.027748	1.619267	-0.011942	-1.174152	0.872927	0.534349	
100	1.412468	-2.120241	-1.055281	-0.145652	-0.575051	-4.756759	-0.692759	-0.326061	-3.015345	-4.328402	-3.723833	0.238395	-2.102200	5.129400	6.378954	-1.905602	1.292220	2.473094	3.304674	-1.230339	0.955124	-0.818955	-2.246518	-0.659567	-0.656046	-0.340503	0.456306	-5.123507	2.570608	3.468244	1.029571	1.620341	-0.011776	-1.172424	0.873666	0.534974	
101	1.412463	-2.119849	-1.055447	-0.145051	-0.575051	-4.754160	-0.693588	-0.322938	-3.015343	-4.327313	-3.724326	0.239905	-2.102199	5.131743	6.378583	-1.903626	1.292221	2.473961	3.304572	-1.229718	0.955125	-0.820569	-2.247248	-0.660188	-0.654431	-0.339981	0.457134	-5.130598	2.573666	3.470466	1.031281	1.621417	-0.011627	-1.170809	0.874395	0.535595	
102	1.412459	-2.119442	-1.055611	-0.144432	-0.575051	-4.751461	-0.694413	-0.319721	-3.015342	-4.326183	-3.724817	0.241461	-2.102198	5.134177	6.378213	-1.901592	1.292223	2.474862	3.304471	-1.229079	0.955126	-0.822079	-2.247969	-0.660805	-0.652922	-0.339475	0.457967	-5.137566	2.576692	3.472667	1.032888	1.622495	-0.011494	-1.169299	0.875116	0.536212	
103	1.412455	-2.119020	-1.055775	-0.143794	-0.575051	-4.748654	-0.695236	-0.316405	-3.015340	-4.325008	-3.725305	0.243065	-2.102198	5.136708	6.377844	-1.899495	1.292224	2.475798	3.304369	-1.228420	0.955126	-0.823493	-2.248682	-0.661419	-0.651507	-0.338986	0.458804	-5.144415	2.579689	3.474849	1.034402	1.623577	-0.011378	-1.167885	0.875829	0.536826	
104	1.412451	-2.118580	-1.055938	-0.143136	-0.575050	-4.745729	-0.696055	-0.312984	-3.015338	-4.323785	-3.725791	0.244720	-2.102197	5.139345	6.377475	-1.897332	1.292226	2.476773	3.304267	-1.227740	0.955127	-0.824820	-2.249386	-0.662029	-0.650181	-0.338514	0.459647	-5.151152	2.582656	3.477011	1.035831	1.624663	-0.011281	-1.166558	0.876533	0.537437	
105	1.412446	-2.118121	-1.056101	-0.142457	-0.575050	-4.742678	-0.696871	-0.309453	-3.015336	-4.322509	-3.726274	0.246428	-2.102196	5.142097	6.377107	-1.895100	1.292227	2.477791	3.304165	-1.227038	0.955128	-0.826067	-2.250083	-0.662636	-0.648934	-0.338060	0.460496	-5.157780	2.585595	3.479154	1.037182	1.625754	-0.011202	-1.165312	0.877229	0.538044	
106	1.412442	-2.117641	-1.056263	-0.141756	-0.575050	-4.739486	-0.697683	-0.305804	-3.015334	-4.321176	-3.726754	0.248194	-2.102195	5.144974	6.376739	-1.892792	1.292229	2.478854	3.304062	-1.226313	0.955128	-0.827240	-2.250771	-0.663239	-0.647761	-0.337624	0.461353	-5.164303	2.588507	3.481278	1.038461	1.626852	-0.011144	-1.164138	0.877918	0.538648	
107	1.412438	-2.117139	-1.056424	-0.141030	-0.575049	-4.736143	-0.698492	-0.302029	-3.015333	-4.319780	-3.727231	0.250020	-2.102194	5.147989	6.376372	-1.890405	1.292230	2.479968	3.303960	-1.225563	0.955129	-0.828345	-2.251453	-0.663840	-0.646656	-0.337207	0.462218	-5.170726	2.591392	3.483383	1.039675	1.627957	-0.011106	-1.163033	0.878599	0.539248	
108	1.412433	-2.116612	-1.056584	-0.140279	-0.575049	-4.732631	-0.699298	-0.298120	-3.015331	-4.318316	-3.727706	0.251910	-2.102194	5.151155	6.376006	-1.887932	1.292232	2.481137	3.303857	-1.224785	0.955129	-0.829389	-2.252127	-0.664437	-0.645612	-0.336810	0.463093	-5.177051	2.594252	3.485470	1.040830	1.629072	-0.011090	-1.161989	0.879273	0.539846	
109	1.412429	-2.116058	-1.056744	-0.139500	-0.575049	-4.728934	-0.700099	-0.294067	-3.015329	-4.316776	-3.728178	0.253870	-2.102193	5.154489	6.375640	-1.885368	1.292234	2.482367	3.303755	-1.223979	0.955130	-0.830376	-2.252794	-0.665032	-0.644625	-0.336434	0.463979	-5.183282	2.597088	3.487539	1.041931	1.630197	-0.011098	-1.161002	0.879940	0.540441	
110	1.412424	-2.115473	-1.056903	-0.138692	-0.575049	-4.725031	-0.700898	-0.289861	-3.015327	-4.315150	-3.728647	0.255904	-2.102192	5.158009	6.375275	-1.882705	1.292235	2.483666	3.303652	-1.223142	0.955131	-0.831311	-2.253455	-0.665624	-0.643690	-0.336081	0.464878	-5.189421	2.599901	3.489590	1.042982	1.631333	-0.011130	-1.160067	0.880601	0.541032	
111	1.412419	-2.114854	-1.057061	-0.137852	-0.575048	-4.720896	-0.701693	-0.285488	-3.015326	-4.313431	-3.729113	0.258017	-2.102191	5.161737	6.374910	-1.879937	1.292237	2.485040	3.303549	-1.222272	0.955131	-0.832198	-2.254110	-0.666212	-0.642803	-0.335751	0.465792	-5.195470	2.602691	3.491624	1.043988	1.632484	-0.011189	-1.159180	0.881255	0.541621	
112	1.412413	-2.114196	-1.057219	-0.136978	-0.575048	-4.716501	-0.702484	-0.280937	-3.015324	-4.311605	-3.729577	0.260216	-2.102190	5.165700	6.374546	-1.877053	1.292238	2.486501	3.303446	-1.221365	0.955132	-0.833041	-2.254759	-0.666798	-0.641960	-0.335447	0.466722	-5.201433	2.605460	3.493641	1.044953	1.633650	-0.011277	-1.158337	0.881904	0.542208	
113	1.412408	-2.113496	-1.057376	-0.136067	-0.575048	-4.711812	-0.703272	-0.276191	-3.015322	-4.309659	-3.730038	0.262508	-2.102190	5.169929	6.374182	-1.874045	1.292240	2.488058	3.303343	-1.220419	0.955132	-0.833845	-2.255402	-0.667382	-0.641157	-0.335170	0.467672	-5.207311	2.608209	3.495640	1.045882	1.634835	-0.011395	-1.157534	0.882547	0.542791	
114	1.412402	-2.112745	-1.057532	-0.135116	-0.575047	-4.706785	-0.704057	-0.271235	-3.015320	-4.307575	-3.730496	0.264901	-2.102189	5.174462	6.373819	-1.870902	1.292241	2.489726	3.303240	-1.219431	0.955133	-0.834611	-2.256041	-0.667962	-0.640391	-0.334924	0.468645	-5.213105	2.610939	3.497624	1.046777	1.636040	-0.011546	-1.156767	0.883186	0.543371	
115	1.412395	-2.111938	-1.057687	-0.134120	-0.575047	-4.701369	-0.704838	-0.266048	-3.015319	-4.305333	-3.730951	0.267403	-2.102188	5.179346	6.373457	-1.867610	1.292243	2.491523	3.303137	-1.218395	0.955134	-0.835345	-2.256675	-0.668539	-0.639657	-0.334711	0.469644	-5.218818	2.613650	3.499591	1.047643	1.637268	-0.011733	-1.156033	0.883820	0.543949	
116	1.412388	-2.111063	-1.057842	-0.133077	-0.575047	-4.695497	-0.705616	-0.260608	-3.015317	-4.302906	-3.731404	0.270027	-2.102187	5.184640	6.373095	-1.864155	1.292245	2.493468	3.303034	-1.217308	0.955134	-0.836049	-2.257306	-0.669113	-0.638954	-0.334536	0.470674	-5.224451	2.616343	3.501544	1.048483	1.638524	-0.011960	-1.155330	0.884450	0.544523	
117	1.412380	-2.110110	-1.057996	-0.131980	-0.575047	-4.689088	-0.706390	-0.254890	-3.015315	-4.300260	-3.731854	0.272783	-2.102186	5.190420	6.372734	-1.860521	1.292246	2.495591	3.302930	-1.216164	0.955135	-0.836725	-2.257934	-0.669683	-0.638277	-0.334404	0.471740	-5.230005	2.619021	3.503481	1.049300	1.639811	-0.012231	-1.154653	0.885079	0.545093	
118	1.412371	-2.109062	-1.058149	-0.130825	-0.575046	-4.682031	-0.707161	-0.248865	-3.015313	-4.297352	-3.732302	0.275686	-2.102186	5.196784	6.372373	-1.856687	1.292248	2.497925	3.302826	-1.214957	0.955136	-0.837378	-2.258562	-0.670249	-0.637625	-0.334321	0.472850	-5.235481	2.621682	3.505405	1.050098	1.641134	-0.012550	-1.154001	0.885706	0.545659	
119	1.412361	-2.107898	-1.058302	-0.129605	-0.575046	-4.674183	-0.707929	-0.242496	-3.015311	-4.294125	-3.732746	0.278751	-2.102185	5.203861	6.372013	-1.852632	1.292249	2.500519	3.302723	-1.213681	0.955136	-0.838009	-2.259189	-0.670809	-0.636994	-0.334297	0.474014	-5.240880	2.624328	3.507317	1.050880	1.642499	-0.012925	-1.153369	0.886333	0.546220	
120	1.412349	-2.106590	-1.058454	-0.128311	-0.575046	-4.665345	-0.708694	-0.235743	-3.015310	-4.290498	-3.733189	0.282000	-2.102184	5.211831	6.371653	-1.848328	1.292251	2.503437	3.302619	-1.212325	0.955137	-0.838622	-2.259820	-0.671363	-0.636381	-0.334343	0.475244	-5.246202	2.626960	3.509218	1.051649	1.643914	-0.013362	-1.152756	0.886964	0.546773	
121	1.412334	-2.105097	-1.058605	-0.126935	-0.575045	-4.655232	-0.709455	-0.228558	-3.015308	-4.286358	-3.733628	0.285453	-2.102183	5.220950	6.371294	-1.843743	1.292252	2.506771	3.302515	-1.210880	0.955137	-0.839220	-2.260457	-0.671906	-0.635783	-0.334477	0.476558	-5.251448	2.629575	3.511111	1.052408	1.645387	-0.013871	-1.152159	0.887601	0.547317	
122	1.412316	-2.103357	-1.058755	-0.125465	-0.575045	-4.643419	-0.710213	-0.220880	-3.015306	-4.281536	-3.734065	0.289140	-2.102182	5.231602	6.370936	-1.838838	1.292254	2.510660	3.302411	-1.209335	0.955138	-0.839805	-2.261106	-0.672435	-0.635198	-0.334724	0.477984	-5.256617	2.632173	3.513002	1.053162	1.646932	-0.014466	-1.151573	0.888250	0.547846	
123	1.412293	-2.101272	-1.058905	-0.123888	-0.575045	-4.629226	-0.710967	-0.212638	-3.015304	-4.275764	-3.734499	0.293095	-2.102182	5.244399	6.370578	-1.833565	1.292255	2.515322	3.302306	-1.207672	0.955139	-0.840381	-2.261776	-0.672942	-0.634623	-0.335125	0.479561	-5.261709	2.634749	3.514898	1.053914	1.648566	-0.015165	-1.150997	0.888919	0.548353	
124	1.412260	-2.098675	-1.059054	-0.122186	-0.575045	-4.611475	-0.711719	-0.203742	-3.015303	-4.268578	-3.734931	0.297358	-2.102181	5.260404	6.370220	-1.827866	1.292257	2.521141	3.302202	-1.205875	0.955139	-0.840951	-2.262483	-0.673413	-0.634053	-0.335748	0.481362	-5.266723	2.637292	3.516812	1.054668	1.650316	-0.015994	-1.150427	0.889626	0.548824	
125	1.412210	-2.095233	-1.059203	-0.120339	-0.575044	-4.587843	-0.712467	-0.194079	-3.015301	-4.259068	-3.735359	0.301983	-2.102180	5.281709	6.369863	-1.821666	1.292259	2.528862	3.302098	-1.203918	0.955140	-0.841519	-2.263257	-0.673817	-0.633485	-0.336728	0.483521	-5.271657	2.639777	3.518776	1.055430	1.652228	-0.017000	-1.149859	0.890400	0.549228	
126	1.412118	-2.090158	-1.059351	-0.118318	-0.575044	-4.552742	-0.713211	-0.183505	-3.015299	-4.245070	-3.735785	0.307038	-2.102179	5.313348	6.369507	-1.814869	1.292260	2.540276	3.301993	-1.201772	0.955140	-0.842089	-2.264177	-0.674081	-0.632916	-0.338386	0.486362	-5.276508	2.642135	3.520862	1.056204	1.654393	-0.018279	-1.149289	0.891319	0.549493	
127	1.411884	-2.080678	-1.059498	-0.116088	-0.575044	-4.486378	-0.713952	-0.171827	-3.015297	-4.219024	-3.736209	0.312612	-2.102179	5.373134	6.369151	-1.807346	1.292262	2.561671	3.301888	-1.199396	0.955141	-0.842666	-2.265503	-0.673947	-0.632341	-0.341857	0.491027	-5.281274	2.644115	3.523326	1.056997	1.657100	-0.020114	-1.148713	0.892645	0.549359	
128	1.409391	-2.015701	-1.059644	-0.113597	-0.575043	-4.025334	-0.714691	-0.158773	-3.015296	-4.034448	-3.736630	0.318831	-2.102178	5.785222	6.368795	-1.798917	1.292263	2.708621	3.301783	-1.196731	0.955142	-0.843238	-2.261969	-0.681670	-0.631783	-0.387469	0.540381	-5.285932	2.651008	3.517902	1.057800	1.655110	-0.014289	-1.148140	0.889111	0.557082	
129	1.388722	-2.134129	-1.059790	-0.111764	-0.575043	-4.839703	-0.715427	-0.149075	-3.015292	-4.405507	-3.737052	0.323454	-2.102176	5.554099	6.368449	-1.792784	1.292267	2.720999	3.301675	-1.194695	0.955143	-0.842275	-2.399706	-0.570942	-0.633047	-0.905021	0.940499	-5.288924	2.517236	3.629063	1.057080	1.794311	-0.126740	-1.149103	1.026848	0.446355	
130	1.409463	-2.126277	-1.059963	-0.108389	-0.575043	-4.785266	-0.716301	-0.131312	-3.015291	-4.383894	-3.737537	0.331589	-2.102175	5.603153	6.368012	-1.780743	1.292268	2.738704	3.301542	-1.190836	0.955143	-0.842959	-2.407300	-0.564923	-0.632364	-0.900057	0.937109	-5.293443	2.515929	3.636561	1.058020	1.803605	-0.135058	-1.148420	1.034442	0.440335	
