620	0.081526	-13.977728	-1.894449	-3.448791	11.098714	8.617890	1.580668	2.636776	-2.071262	4.458453	1.226720	2.756663	-3.079939	-7.222582	-1.099321	-3.469580	1.300504	3.075982	-0.075244	0.203234	-0.575231	-1.637453	-0.137537	-0.128600	0.453252	14.594766	0.089257	-0.807705	6.930517	-3.105774	0.490004	2.333980	-0.422595	-2.327049	-0.683024	-2.054324	-7.472643	-10.046429	0.782996	3.141076	-0.299956	6.335800	-1.451480	-4.472618	-5.586306	0.831570	1.032435	5.889238	-1.155110	3.928544	2.361193	6.523672	-16.140789	-9.629133	-2.393975	-7.462476	2.476174	6.010944	0.496260	0.441766	-10.425876	1.813313	-0.027531	0.616766	0.665714	5.121481	0.084821	0.885246	-3.747946	-2.732197	0.348866	-1.667599	0.103422	6.100540	1.498246	2.682233	-5.744866	-4.447558	-1.013270	-2.305221	1.042650	4.534572	-4.496237	-5.734713	5.764072	-0.646862	0.744109	-3.040732	2.948843	6.659466	-6.691568	4.861481	-4.873126	0.709538	-0.969836	4.951075	-4.913545	-0.531656	0.417165	
621	0.081509	-13.975416	-1.900513	-3.454779	11.094330	8.610366	1.586661	2.635771	-2.076252	4.459307	1.226004	2.756283	-3.083081	-7.227957	-1.098691	-3.472301	1.300005	3.075101	-0.077757	0.196151	-0.579842	-1.647181	-0.134703	-0.122630	0.451417	14.596047	0.086804	-0.813537	6.925060	-3.112631	0.492822	2.337878	-0.424487	-2.321562	-0.686238	-2.057600	-7.482618	-10.052557	0.785917	3.140333	-0.302455	6.336902	-1.457080	-4.484429	-5.599725	0.822811	1.037791	5.898222	-1.159288	3.928062	2.356424	6.519609	-16.137657	-9.625881	-2.389088	-7.461256	2.472122	6.015215	0.493734	0.435149	-10.432327	1.806926	-0.024199	0.620003	0.663790	5.124702	0.077072	0.878511	-3.747034	-2.740956	0.357270	-1.665639	0.096547	6.100815	1.498541	2.682622	-5.745375	-4.450199	-1.013441	-2.306179	1.042874	4.542886	-4.504369	-5.719837	5.749117	-0.649740	0.747137	-3.050218	2.958431	6.652752	-6.685074	4.854073	-4.865945	0.713563	-0.974029	4.963525	-4.926060	-0.532012	0.417733	
622	0.081492	-13.972988	-1.906646	-3.460950	11.090226	8.602702	1.592764	2.634791	-2.081268	4.460160	1.225428	2.755947	-3.086134	-7.233446	-1.098181	-3.475126	1.299648	3.074127	-0.080113	0.188864	-0.584456	-1.657266	-0.131969	-0.116303	0.449750	14.597399	0.084453	-0.819512	6.919492	-3.119739	0.495601	2.341982	-0.426272	-2.315689	-0.689386	-2.060840	-7.493085	-10.058905	0.788772	3.139486	-0.304866	6.338070	-1.462766	-4.496695	-5.613649	0.813745	1.043236	5.907720	-1.163484	3.927561	2.351407	6.515350	-16.134213	-9.622436	-2.383936	-7.459888	2.467867	6.019756	0.491252	0.428276	-10.438969	1.800246	-0.020817	0.623436	0.661927	5.128129	0.069126	0.871646	-3.745887	-2.749973	0.365945	-1.663597	0.089488	6.101101	1.498933	2.683068	-5.745858	-4.452922	-1.013686	-2.307192	1.043181	4.550980	-4.512291	-5.704837	5.733995	-0.652341	0.749908	-3.059492	2.967837	6.646397	-6.678919	4.846896	-4.858979	0.717278	-0.977936	4.975848	-4.938483	-0.532067	0.418016	
623	0.081476	-13.970452	-1.912808	-3.467262	11.086505	8.594982	1.598940	2.633829	-2.086270	4.461000	1.225020	2.755677	-3.089053	-7.239008	-1.097814	-3.478062	1.299458	3.073052	-0.082268	0.181400	-0.589028	-1.667658	-0.129370	-0.109616	0.448291	14.598824	0.082239	-0.825606	6.913846	-3.127064	0.498313	2.346286	-0.427921	-2.309416	-0.692430	-2.064002	-7.504016	-10.065454	0.791525	3.138512	-0.307154	6.339301	-1.468509	-4.509393	-5.628028	0.804417	1.048744	5.917741	-1.167668	3.927038	2.346150	6.510912	-16.130427	-9.618782	-2.378528	-7.458373	2.463416	6.024572	0.488841	0.421161	-10.445784	1.793320	-0.017403	0.627067	0.660152	5.131766	0.061023	0.864689	-3.744482	-2.759205	0.374859	-1.661485	0.082278	6.101398	1.499436	2.683578	-5.746303	-4.455712	-1.014015	-2.308264	1.043584	4.558761	-4.519904	-5.689799	5.718798	-0.654604	0.752356	-3.068470	2.976970	6.640504	-6.673212	4.840054	-4.852335	0.720610	-0.981480	4.987954	-4.950720	-0.531778	0.417966	
624	0.081460	-13.967823	-1.918956	-3.473664	11.083264	8.587299	1.605155	2.632875	-2.091219	4.461815	1.224807	2.755494	-3.091797	-7.244600	-1.097612	-3.481115	1.299459	3.071865	-0.084182	0.173788	-0.593507	-1.678298	-0.126939	-0.102574	0.447079	14.600319	0.080196	-0.831786	6.908160	-3.134565	0.500934	2.350777	-0.429404	-2.302736	-0.695334	-2.067046	-7.515375	-10.072176	0.794146	3.137384	-0.309284	6.340591	-1.474275	-4.522491	-5.642798	0.794887	1.054288	5.928282	-1.171808	3.926492	2.340667	6.506322	-16.126278	-9.614908	-2.372875	-7.456718	2.458783	6.029663	0.486524	0.413827	-10.452753	1.786203	-0.013973	0.630895	0.658487	5.135618	0.052803	0.857676	-3.742798	-2.768601	0.383975	-1.659319	0.074955	6.101705	1.500063	2.684158	-5.746702	-4.458549	-1.014438	-2.309396	1.044095	4.566147	-4.527118	-5.674805	5.703613	-0.656480	0.754424	-3.077078	2.985749	6.635167	-6.668052	4.833641	-4.846115	0.723498	-0.984592	4.999763	-4.962684	-0.531113	0.417545	
625	0.081445	-13.965118	-1.925048	-3.480102	11.080590	8.579749	1.611376	2.631913	-2.096075	4.462590	1.224810	2.755422	-3.094333	-7.250175	-1.097592	-3.484296	1.299673	3.070560	-0.085817	0.166064	-0.597844	-1.689117	-0.124707	-0.095191	0.446147	14.601881	0.078351	-0.838017	6.902471	-3.142193	0.503441	2.355437	-0.430695	-2.295650	-0.698063	-2.069930	-7.527112	-10.079037	0.796603	3.136082	-0.311224	6.341933	-1.480032	-4.535948	-5.657883	0.785219	1.059842	5.939334	-1.175874	3.925922	2.334972	6.501610	-16.121750	-9.610804	-2.366993	-7.454930	2.453983	6.035022	0.484323	0.406296	-10.459854	1.778961	-0.010545	0.634915	0.656952	5.139682	0.044512	0.850651	-3.740826	-2.778105	0.393251	-1.657119	0.067561	6.102020	1.500824	2.684814	-5.747045	-4.461415	-1.014964	-2.310589	1.044722	4.573071	-4.533857	-5.659927	5.688520	-0.657933	0.756071	-3.085259	2.994106	6.630460	-6.663520	4.827734	-4.840402	0.725895	-0.987216	5.011209	-4.974302	-0.530053	0.416728	
626	0.081431	-13.962357	-1.931050	-3.486520	11.078546	8.572425	1.617573	2.630923	-2.100807	4.463311	1.225048	2.755486	-3.096638	-7.255691	-1.097768	-3.487613	1.300116	3.069132	-0.087142	0.158266	-0.601998	-1.700044	-0.122698	-0.087490	0.445522	14.603504	0.076731	-0.844265	6.896812	-3.149898	0.505814	2.360242	-0.431773	-2.288169	-0.700590	-2.072619	-7.539173	-10.086001	0.798875	3.134586	-0.312951	6.343319	-1.485751	-4.549720	-5.673202	0.775482	1.065382	5.950875	-1.179838	3.925326	2.329086	6.496809	-16.116842	-9.606467	-2.360901	-7.453023	2.449034	6.040632	0.482256	0.398596	-10.467064	1.771660	-0.007131	0.639120	0.655562	5.143951	0.036196	0.843654	-3.738562	-2.787663	0.402644	-1.654905	0.060136	6.102341	1.501730	2.685553	-5.747326	-4.464288	-1.015599	-2.311844	1.045474	4.579487	-4.540069	-5.645221	5.673582	-0.658945	0.757272	-3.092975	3.001999	6.626427	-6.659670	4.822387	-4.835257	0.727773	-0.989320	5.022250	-4.985522	-0.528596	0.415507	
627	0.081417	-13.959564	-1.936931	-3.492862	11.077169	8.565409	1.623724	2.629889	-2.105387	4.463963	1.225534	2.755706	-3.098707	-7.261107	-1.098148	-3.491080	1.300797	3.067576	-0.088135	0.150434	-0.605937	-1.711008	-0.120931	-0.079501	0.445223	14.605181	0.075355	-0.850494	6.891211	-3.157629	0.508039	2.365165	-0.432623	-2.280316	-0.702894	-2.075083	-7.551498	-10.093027	0.800944	3.132885	-0.314445	6.344738	-1.491405	-4.563757	-5.688671	0.765741	1.070890	5.962879	-1.183678	3.924704	2.323028	6.491952	-16.111563	-9.601899	-2.354619	-7.451008	2.443956	6.046472	0.480335	0.390753	-10.474366	1.764367	-0.003741	0.643503	0.654330	5.148411	0.027897	0.836725	-3.736017	-2.797226	0.412110	-1.652696	0.052721	6.102666	1.502785	2.686378	-5.747542	-4.467152	-1.016347	-2.313162	1.046356	4.585375	-4.545728	-5.630721	5.658844	-0.659519	0.758024	-3.100215	3.009406	6.623088	-6.656523	4.817629	-4.830714	0.729125	-0.990889	5.032865	-4.996318	-0.526757	0.413893	
628	0.081403	-13.956767	-1.942669	-3.499080	11.076461	8.558767	1.629811	2.628793	-2.109797	4.464532	1.226276	2.756103	-3.100549	-7.266390	-1.098735	-3.494706	1.301722	3.065892	-0.088778	0.142607	-0.609640	-1.721947	-0.119416	-0.071259	0.445263	14.606903	0.074235	-0.856668	6.885686	-3.165341	0.510107	2.370177	-0.433234	-2.272120	-0.704961	-2.077300	-7.564025	-10.100076	0.802801	3.130976	-0.315694	6.346179	-1.496975	-4.578010	-5.704211	0.756057	1.076352	5.975314	-1.187378	3.924056	2.316819	6.487069	-16.105934	-9.597106	-2.348169	-7.448897	2.438767	6.052512	0.478568	0.382793	-10.481744	1.757141	-0.000382	0.648054	0.653262	5.153045	0.019655	0.829900	-3.733208	-2.806749	0.421609	-1.650511	0.045352	6.102991	1.503995	2.687291	-5.747693	-4.469989	-1.017211	-2.314542	1.047373	4.590736	-4.550835	-5.616448	5.644329	-0.659674	0.758342	-3.106987	3.016331	6.620429	-6.654071	4.813460	-4.826776	0.729965	-0.991934	5.043057	-5.006685	-0.524566	0.411912	
629	0.081389	-13.953993	-1.948252	-3.505134	11.076395	8.552544	1.635825	2.627623	-2.114026	4.465006	1.227275	2.756691	-3.102191	-7.271517	-1.099526	-3.498503	1.302891	3.064084	-0.089063	0.134822	-0.613102	-1.732806	-0.118159	-0.062804	0.445647	14.608660	0.073380	-0.862758	6.880246	-3.172996	0.512012	2.375246	-0.433604	-2.263618	-0.706783	-2.079260	-7.576698	-10.107112	0.804445	3.128865	-0.316694	6.347630	-1.502444	-4.592430	-5.719753	0.746482	1.081757	5.988142	-1.190927	3.923380	2.310476	6.482189	-16.099986	-9.592100	-2.341570	-7.446700	2.433485	6.058720	0.476956	0.374740	-10.489189	1.750033	0.002944	0.652767	0.652357	5.157831	0.011506	0.823208	-3.730164	-2.816198	0.431104	-1.648368	0.038060	6.103315	1.505360	2.688294	-5.747780	-4.472787	-1.018191	-2.315983	1.048524	4.595593	-4.555411	-5.602404	5.630045	-0.659443	0.758259	-3.113319	3.022799	6.618415	-6.652280	4.809861	-4.823425	0.730321	-0.992481	5.052846	-5.016643	-0.522063	0.409603	
630	0.081376	-13.951267	-1.953672	-3.510994	11.076919	8.546769	1.641763	2.626373	-2.118070	4.465375	1.228531	2.757484	-3.103669	-7.276472	-1.100517	-3.502479	1.304300	3.062155	-0.088986	0.127114	-0.616330	-1.743542	-0.117162	-0.054179	0.446375	14.610440	0.072792	-0.868735	6.874890	-3.180560	0.513753	2.380345	-0.433731	-2.254854	-0.708360	-2.080957	-7.589465	-10.114101	0.805879	3.126564	-0.317446	6.349080	-1.507801	-4.606974	-5.735237	0.737057	1.087100	6.001328	-1.194316	3.922676	2.304017	6.477332	-16.093758	-9.586897	-2.334841	-7.444423	2.428124	6.065060	0.475499	0.366615	-10.496696	1.743084	0.006237	0.657632	0.651616	5.162743	0.003478	0.816676	-3.726919	-2.825548	0.440562	-1.646284	0.030873	6.103635	1.506881	2.689386	-5.747810	-4.475536	-1.019285	-2.317484	1.049809	4.599982	-4.559495	-5.588583	5.615989	-0.658869	0.757817	-3.119248	3.028848	6.616992	-6.651096	4.806794	-4.820621	0.730232	-0.992568	5.062267	-5.026221	-0.519296	0.407015	
631	0.081362	-13.948612	-1.958925	-3.516638	11.077967	8.541452	1.647626	2.625041	-2.121927	4.465631	1.230039	2.758488	-3.105028	-7.281249	-1.101700	-3.506639	1.305943	3.060111	-0.088546	0.119514	-0.619339	-1.754123	-0.116422	-0.045426	0.447443	14.612235	0.072473	-0.874575	6.869611	-3.188011	0.515330	2.385445	-0.433618	-2.245869	-0.709693	-2.082395	-7.602278	-10.121018	0.807110	3.124093	-0.317953	6.350519	-1.513037	-4.621601	-5.750616	0.727812	1.092376	6.014832	-1.197543	3.921944	2.297456	6.472516	-16.087291	-9.581514	-2.327998	-7.442069	2.422699	6.071497	0.474195	0.358437	-10.504265	1.736323	0.009498	0.662643	0.651033	5.167758	-0.004405	0.810323	-3.723510	-2.834782	0.449956	-1.644270	0.023813	6.103948	1.508556	2.690567	-5.747789	-4.478230	-1.020490	-2.319042	1.051227	4.603946	-4.563136	-5.574972	5.602148	-0.657999	0.757064	-3.124819	3.034522	6.616099	-6.650454	4.804211	-4.818313	0.729744	-0.992242	5.071357	-5.035459	-0.516315	0.404199	
632	0.081348	-13.946049	-1.964014	-3.522055	11.079462	8.536590	1.653416	2.623631	-2.125602	4.465770	1.231793	2.759707	-3.106314	-7.285845	-1.103065	-3.510988	1.307813	3.057959	-0.087745	0.112050	-0.622150	-1.764527	-0.115934	-0.036583	0.448846	14.614034	0.072420	-0.880260	6.864398	-3.195332	0.516746	2.390521	-0.433269	-2.236707	-0.710789	-2.083584	-7.615098	-10.127841	0.808148	3.121472	-0.318223	6.351938	-1.518146	-4.636276	-5.765852	0.718769	1.097584	6.028621	-1.200606	3.921184	2.290806	6.467752	-16.080626	-9.575970	-2.321055	-7.439640	2.417220	6.077997	0.473040	0.350223	-10.511895	1.729768	0.012730	0.667791	0.650603	5.172851	-0.012122	0.804167	-3.719975	-2.843890	0.459262	-1.642340	0.016897	6.104254	1.510383	2.691834	-5.747724	-4.480866	-1.021802	-2.320656	1.052774	4.607535	-4.566385	-5.561558	5.588508	-0.656880	0.756049	-3.130077	3.039868	6.615668	-6.650286	4.802060	-4.816446	0.728902	-0.991550	5.080157	-5.044398	-0.513170	0.401206	
633	0.081333	-13.943593	-1.968941	-3.527241	11.081331	8.532167	1.659138	2.622152	-2.129098	4.465789	1.233787	2.761141	-3.107571	-7.290265	-1.104602	-3.515527	1.309900	3.055709	-0.086588	0.104743	-0.624787	-1.774740	-0.115694	-0.027687	0.450575	14.615831	0.072632	-0.885772	6.859238	-3.202512	0.518004	2.395552	-0.432690	-2.227405	-0.711655	-2.084535	-7.627892	-10.134553	0.809004	3.118726	-0.318263	6.353330	-1.523125	-4.650968	-5.780917	0.709939	1.102721	6.042660	-1.203505	3.920398	2.284076	6.463046	-16.073802	-9.570287	-2.314023	-7.437132	2.411698	6.084531	0.472029	0.341986	-10.519590	1.723430	0.015934	0.673070	0.650321	5.178000	-0.019658	0.798217	-3.716349	-2.852867	0.468460	-1.640503	0.010139	6.104549	1.512358	2.693184	-5.747624	-4.483441	-1.023218	-2.322323	1.054447	4.610793	-4.569292	-5.548327	5.575056	-0.655557	0.754819	-3.135067	3.044931	6.615636	-6.650524	4.800288	-4.814965	0.727750	-0.990537	5.088707	-5.053077	-0.509908	0.398085	
634	0.081319	-13.941252	-1.973711	-3.532198	11.083504	8.528162	1.664797	2.620614	-2.132422	4.465687	1.236014	2.762787	-3.108838	-7.294515	-1.106301	-3.520251	1.312197	3.053369	-0.085077	0.097613	-0.627271	-1.784754	-0.115694	-0.018770	0.452623	14.617618	0.073106	-0.891101	6.854118	-3.209545	0.519108	2.400518	-0.431885	-2.217997	-0.712296	-2.085261	-7.640632	-10.141142	0.809688	3.115878	-0.318081	6.354690	-1.527969	-4.665653	-5.795792	0.701331	1.107786	6.056918	-1.206241	3.919587	2.277274	6.458404	-16.066853	-9.564482	-2.306915	-7.434545	2.406139	6.091074	0.471158	0.333740	-10.527350	1.717312	0.019112	0.678469	0.650181	5.183187	-0.027000	0.792483	-3.712663	-2.861711	0.477534	-1.638768	0.003550	6.104834	1.514479	2.694615	-5.747494	-4.485957	-1.024734	-2.324040	1.056243	4.613764	-4.571906	-5.535269	5.561781	-0.654070	0.753417	-3.139824	3.049752	6.615943	-6.651108	4.798845	-4.813816	0.726328	-0.989246	5.097038	-5.061531	-0.506570	0.394879	
635	0.081304	-13.939034	-1.978328	-3.536933	11.085923	8.524548	1.670399	2.619031	-2.135580	4.465468	1.238467	2.764639	-3.110146	-7.298604	-1.108154	-3.525157	1.314695	3.050947	-0.083217	0.090673	-0.629625	-1.794566	-0.115929	-0.009861	0.454982	14.619391	0.073837	-0.896236	6.849028	-3.216429	0.520060	2.405404	-0.430860	-2.208515	-0.712721	-2.085778	-7.653296	-10.147601	0.810210	3.112950	-0.317687	6.356014	-1.532675	-4.680308	-5.810462	0.692943	1.112779	6.071367	-1.208815	3.918752	2.270409	6.453826	-16.059809	-9.558575	-2.299738	-7.431873	2.400550	6.097606	0.470424	0.325495	-10.535176	1.711411	0.022267	0.683982	0.650177	5.188396	-0.034140	0.786970	-3.708945	-2.870423	0.486472	-1.637144	-0.002865	6.105108	1.516743	2.696124	-5.747341	-4.488414	-1.026344	-2.325805	1.058158	4.616487	-4.574268	-5.522376	5.548673	-0.652454	0.751878	-3.144384	3.054364	6.616538	-6.651982	4.797687	-4.812952	0.724670	-0.987711	5.105180	-5.069790	-0.503192	0.391626	
636	0.081289	-13.936941	-1.982798	-3.541457	11.088538	8.521296	1.675948	2.617415	-2.138577	4.465134	1.241140	2.766689	-3.111518	-7.302541	-1.110149	-3.530237	1.317387	3.048451	-0.081011	0.083935	-0.631865	-1.804176	-0.116393	-0.000983	0.457645	14.621147	0.074824	-0.901171	6.843960	-3.223163	0.520865	2.410196	-0.429621	-2.198982	-0.712935	-2.086101	-7.665865	-10.153924	0.810579	3.109962	-0.317087	6.357299	-1.537242	-4.694915	-5.824917	0.684776	1.117696	6.085980	-1.211227	3.917896	2.263485	6.449312	-16.052695	-9.552584	-2.292502	-7.429115	2.394937	6.104108	0.469825	0.317261	-10.543066	1.705722	0.025400	0.689600	0.650305	5.193613	-0.041070	0.781683	-3.705218	-2.879006	0.495262	-1.635638	-0.009098	6.105370	1.519147	2.697706	-5.747170	-4.490813	-1.028045	-2.327614	1.060190	4.618996	-4.576414	-5.509641	5.535727	-0.650741	0.750235	-3.148773	3.058798	6.617376	-6.653101	4.796773	-4.812330	0.722807	-0.985965	5.113156	-5.077877	-0.499808	0.388359	
637	0.081274	-13.934972	-1.987124	-3.545779	11.091309	8.518377	1.681448	2.615780	-2.141420	4.464688	1.244026	2.768926	-3.112971	-7.306335	-1.112279	-3.535482	1.320265	3.045891	-0.078465	0.077406	-0.634006	-1.813587	-0.117079	0.007845	0.460605	14.622882	0.076064	-0.905902	6.838906	-3.229750	0.521525	2.414886	-0.428173	-2.189420	-0.712943	-2.086243	-7.678323	-10.160108	0.810804	3.106931	-0.316288	6.358544	-1.541667	-4.709457	-5.839152	0.676823	1.122536	6.100733	-1.213480	3.917022	2.256508	6.444863	-16.045529	-9.546526	-2.285214	-7.426269	2.389303	6.110569	0.469357	0.309047	-10.551016	1.700236	0.028511	0.695313	0.650561	5.198829	-0.047786	0.776622	-3.701502	-2.887463	0.503896	-1.634257	-0.015148	6.105621	1.521689	2.699359	-5.746984	-4.493158	-1.029833	-2.329465	1.062334	4.621319	-4.578374	-5.497062	5.522938	-0.648956	0.748514	-3.153014	3.063077	6.618417	-6.654424	4.796067	-4.811913	0.720765	-0.984035	5.120986	-5.085813	-0.496445	0.385107	
638	0.081259	-13.933125	-1.991311	-3.549914	11.094207	8.515762	1.686902	2.614139	-2.144114	4.464137	1.247120	2.771341	-3.114516	-7.309997	-1.114535	-3.540881	1.323321	3.043272	-0.075581	0.071091	-0.636061	-1.822802	-0.117982	0.016605	0.463854	14.624596	0.077554	-0.910426	6.833864	-3.236192	0.522045	2.419463	-0.426520	-2.179846	-0.712752	-2.086218	-7.690659	-10.166155	0.810891	3.103874	-0.315296	6.359748	-1.545948	-4.723924	-5.853163	0.669078	1.127298	6.115606	-1.215576	3.916133	2.249482	6.440477	-16.038329	-9.540416	-2.277881	-7.423333	2.383653	6.116977	0.469018	0.300859	-10.559022	1.694943	0.031600	0.701114	0.650940	5.204036	-0.054284	0.771789	-3.697812	-2.895797	0.512368	-1.633005	-0.021014	6.105861	1.524365	2.701080	-5.746787	-4.495451	-1.031704	-2.331356	1.064589	4.623481	-4.580177	-5.484635	5.510302	-0.647122	0.746740	-3.157126	3.067221	6.619631	-6.655918	4.795539	-4.811670	0.718566	-0.981944	5.128684	-5.093613	-0.493126	0.381895	
639	0.081243	-13.931396	-1.995363	-3.553873	11.097208	8.513420	1.692312	2.612503	-2.146664	4.463484	1.250416	2.773923	-3.116158	-7.313536	-1.116908	-3.546422	1.326551	3.040603	-0.072362	0.064994	-0.638037	-1.831825	-0.119096	0.025284	0.467386	14.626287	0.079291	-0.914744	6.828831	-3.242492	0.522428	2.423924	-0.424668	-2.170275	-0.712364	-2.086037	-7.702862	-10.172063	0.810847	3.100802	-0.314117	6.360912	-1.550084	-4.738303	-5.866948	0.661535	1.131980	6.130577	-1.217515	3.915231	2.242409	6.436152	-16.031107	-9.534268	-2.270509	-7.420308	2.377987	6.123325	0.468808	0.292705	-10.567078	1.689834	0.034668	0.706994	0.651438	5.209226	-0.060563	0.767182	-3.694160	-2.904012	0.520673	-1.631888	-0.026695	6.106090	1.527175	2.702865	-5.746580	-4.497694	-1.033654	-2.333284	1.066950	4.625504	-4.581843	-5.472358	5.497818	-0.645257	0.744932	-3.161126	3.071248	6.620990	-6.657556	4.795161	-4.811571	0.716230	-0.979711	5.136263	-5.101290	-0.489874	0.378745	
640	0.081228	-13.929779	-1.999283	-3.557670	11.100293	8.511327	1.697681	2.610881	-2.149076	4.462735	1.253910	2.776659	-3.117898	-7.316961	-1.119393	-3.552096	1.329947	3.037889	-0.068811	0.059116	-0.639943	-1.840662	-0.120416	0.033872	0.471195	14.627956	0.081273	-0.918856	6.823808	-3.248655	0.522677	2.428262	-0.422621	-2.160720	-0.711784	-2.085714	-7.714925	-10.177836	0.810677	3.097728	-0.312756	6.362037	-1.554073	-4.752587	-5.880509	0.654186	1.136579	6.145629	-1.219299	3.914320	2.235294	6.431888	-16.023873	-9.528096	-2.263105	-7.417194	2.372310	6.129607	0.468725	0.284589	-10.575177	1.684896	0.037714	0.712945	0.652052	5.214395	-0.066622	0.762800	-3.690555	-2.912111	0.528808	-1.630910	-0.032194	6.106308	1.530115	2.704711	-5.746366	-4.499890	-1.035680	-2.335248	1.069415	4.627406	-4.583393	-5.460229	5.485483	-0.643379	0.743107	-3.165026	3.075170	6.622471	-6.659314	4.794910	-4.811595	0.713771	-0.977352	5.143735	-5.108857	-0.486705	0.375674	
641	0.081213	-13.928269	-2.003074	-3.561317	11.103451	8.509454	1.703011	2.609282	-2.151355	4.461895	1.257597	2.779540	-3.119734	-7.320280	-1.121981	-3.557888	1.333505	3.035138	-0.064931	0.053456	-0.641783	-1.849319	-0.121935	0.042360	0.475275	14.629603	0.083498	-0.922762	6.818795	-3.254684	0.522795	2.432475	-0.420384	-2.151189	-0.711014	-2.085257	-7.726842	-10.183475	0.810387	3.094660	-0.311218	6.363124	-1.557913	-4.766768	-5.893847	0.647023	1.141094	6.160745	-1.220931	3.913401	2.228137	6.427683	-16.016637	-9.521910	-2.255674	-7.413994	2.366620	6.135818	0.468768	0.276515	-10.583311	1.680120	0.040740	0.718961	0.652779	5.219538	-0.072462	0.758640	-3.687006	-2.920097	0.536772	-1.630075	-0.037513	6.106518	1.533185	2.706615	-5.746145	-4.502042	-1.037778	-2.337244	1.071982	4.629203	-4.584843	-5.448246	5.473295	-0.641502	0.741279	-3.168838	3.078999	6.624054	-6.661171	4.794766	-4.811718	0.711206	-0.974883	5.151107	-5.116320	-0.483636	0.372700	
642	0.081198	-13.926859	-2.006740	-3.564824	11.106670	8.507780	1.708301	2.607715	-2.153506	4.460970	1.261475	2.782552	-3.121661	-7.323502	-1.124666	-3.563789	1.337220	3.032354	-0.060724	0.048014	-0.643563	-1.857800	-0.123648	0.050740	0.479621	14.631226	0.085965	-0.926467	6.813793	-3.260584	0.522785	2.436562	-0.417960	-2.141691	-0.710056	-2.084678	-7.738609	-10.188984	0.809982	3.091606	-0.309506	6.364173	-1.561604	-4.780842	-5.906966	0.640038	1.145523	6.175911	-1.222412	3.912479	2.220942	6.423537	-16.009405	-9.515723	-2.248220	-7.410711	2.360921	6.141954	0.468935	0.268488	-10.591472	1.675496	0.043744	0.725035	0.653614	5.224652	-0.078085	0.754700	-3.683520	-2.927974	0.544562	-1.629384	-0.042656	6.106718	1.536382	2.708574	-5.745919	-4.504151	-1.039946	-2.339271	1.074649	4.630908	-4.586206	-5.436407	5.461252	-0.639639	0.739462	-3.172571	3.082747	6.625723	-6.663110	4.794710	-4.811924	0.708545	-0.972316	5.158387	-5.123689	-0.480682	0.369837	
